,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
422,-74.23364,-76.70802,-71.85468,-74.30236,-80.31189,-74.69203,-78.10258,-77.51215,54.24231791496277,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.681262729124237,14.181262729124237
423,-80.06156,-80.80197,-74.81966,-75.26981,-85.24915,-77.5345,-85.46259,-79.05308,54.37077522277832,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.714867617107943,14.214867617107943
424,-78.34281,-80.64752,-78.1942,-84.27692,-81.97742,-81.30254,-85.3688,-73.52166,54.49959635734558,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.74847250509165,14.24847250509165
425,-81.11865,-79.52365,-73.2171,-75.59285,-80.64659,-79.61968,-87.03494,-71.97566,54.62814402580261,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.782077393075356,14.282077393075356
426,-78.13834,-75.99248,-72.10425,-72.72993,-74.1266,-81.43519,-74.19966,-74.30717,54.75842761993408,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.815682281059063,14.315682281059063
427,-83.40033,-78.94292,-71.62452,-71.79038,-75.20535,-77.62926,-71.45473,-76.28313,54.88801026344299,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.84928716904277,14.34928716904277
428,-78.75386,-80.27589,-71.72227,-73.11799,-77.20161,-75.30359,-78.96831,-85.2916,55.01982855796814,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.882892057026476,14.382892057026476
429,-109.10213,-99.68033,-70.7377,-73.58025,-76.85114,-74.50652,-81.67102,-91.1601,55.14904022216797,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.916496945010183,14.416496945010183
430,-80.09022,-87.57155,-76.40381,-79.37061,-82.21078,-88.89872,-89.78109,-85.18507,55.27944374084473,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.950101832993889,14.450101832993889
431,-75.34864,-81.11194,-75.82181,-77.55959,-87.74461,-88.99292,-89.50926,-83.27402,55.408549547195435,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,14.983706720977596,14.483706720977596
432,-70.96152,-74.56068,-72.73975,-75.61451,-81.96257,-75.71521,-80.82928,-81.97091,55.538832902908325,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.017311608961304,14.517311608961304
433,-77.29277,-73.90202,-78.19254,-86.34509,-88.92239,-80.44775,-91.23768,-83.39177,55.666975021362305,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.05091649694501,14.55091649694501
434,-97.49769,-78.33781,-80.57935,-82.23342,-83.34031,-95.93143,-84.75434,-77.32893,55.7986581325531,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.084521384928717,14.584521384928717
435,-77.14263,-80.42644,-88.13334,-88.8055,-87.98567,-91.29459,-84.991,-81.91068,55.927095890045166,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.118126272912424,14.618126272912424
436,-82.37221,-79.71948,-90.30866,-85.56611,-88.10824,-82.26467,-88.46338,-82.56734,56.05616617202759,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.15173116089613,14.65173116089613
437,-85.7304,-83.03282,-94.40701,-81.3238,-92.02605,-90.25822,-88.47745,-79.15141,56.18461227416992,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.185336048879837,14.685336048879837
438,-80.35159,-77.51164,-82.7683,-81.4174,-91.80451,-76.61988,-88.30292,-80.72038,56.31563949584961,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.218940936863543,14.718940936863543
439,-84.41186,-77.73625,-81.5791,-78.469,-86.99665,-79.06833,-80.36475,-77.92976,56.444260597229004,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.25254582484725,14.75254582484725
440,-80.19723,-76.33226,-83.26254,-88.56103,-88.64426,-91.4185,-87.68604,-84.3587,56.57433605194092,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.286150712830956,14.786150712830956
441,-79.9132,-83.48793,-79.33451,-78.05186,-85.90936,-83.10956,-83.01376,-86.4761,56.69999408721924,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.319755600814664,14.819755600814664
442,-76.70668,-77.76688,-78.96606,-83.65206,-86.3254,-88.21538,-103.85198,-82.70969,56.82908797264099,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.353360488798371,14.853360488798371
443,-77.58237,-76.07635,-75.87465,-82.38968,-89.23521,-90.68665,-83.26556,-79.3336,56.95423197746277,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.386965376782078,14.886965376782078
444,-83.66608,-82.94824,-80.71049,-85.1098,-87.77414,-81.33681,-85.71761,-81.32225,57.08245325088501,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.420570264765784,14.920570264765784
445,-80.74175,-93.62904,-73.08774,-77.41092,-78.82118,-79.81673,-82.08454,-72.92974,57.20770859718323,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.45417515274949,14.95417515274949
446,-77.87071,-83.28603,-82.17598,-82.61187,-84.55816,-88.76138,-78.16,-77.65063,57.33617353439331,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.487780040733197,14.987780040733197
447,-79.19087,-72.34276,-72.31907,-80.6786,-81.29861,-81.80925,-76.54106,-82.17764,57.46165657043457,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.521384928716904,15.021384928716904
448,-83.04283,-88.19868,-79.92471,-80.20263,-92.81879,-82.04931,-91.32848,-80.66187,57.59010577201843,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.55498981670061,15.05498981670061
449,-77.77209,-84.4016,-74.81379,-84.31599,-78.66759,-83.39838,-93.18072,-86.82217,57.71619939804077,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.588594704684317,15.088594704684317
450,-82.11788,-82.50443,-84.07804,-84.98114,-84.74998,-84.33154,-97.36214,-82.73856,57.845073223114014,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.622199592668023,15.122199592668023
451,-82.81033,-78.30139,-81.71568,-81.21464,-80.82166,-82.52937,-99.96757,-79.37901,57.97037959098816,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.655804480651732,15.155804480651732
452,-79.20899,-77.49171,-81.15237,-79.69353,-87.61235,-82.58582,-85.86221,-80.49355,58.1016800403595,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.689409368635438,15.189409368635438
453,-82.3277,-78.5869,-96.7117,-92.78587,-93.18756,-93.00703,-85.89539,-82.84288,58.23047399520874,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.723014256619145,15.223014256619145
454,-78.75823,-79.37558,-91.86358,-95.98336,-84.20586,-92.73637,-90.07839,-78.9749,58.35714077949524,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.756619144602851,15.256619144602851
455,-83.24121,-76.12531,-94.42841,-93.02024,-92.5323,-83.13593,-87.08842,-81.58236,58.482903718948364,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.790224032586558,15.290224032586558
456,-82.21204,-79.91089,-91.07994,-85.45615,-86.91069,-81.79933,-84.98974,-82.45501,58.611202001571655,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.823828920570264,15.323828920570264
457,-80.77399,-77.14415,-86.2314,-87.94088,-84.63199,-85.97655,-84.7967,-78.77722,58.735512018203735,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.85743380855397,15.35743380855397
458,-82.57539,-77.39272,-88.1383,-84.15816,-86.16341,-81.70493,-91.10509,-91.67039,58.86372399330139,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.891038696537677,15.391038696537677
459,-77.93172,-81.87276,-85.74082,-83.39347,-90.46187,-91.41546,-82.70408,-78.77636,58.98951029777527,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.924643584521384,15.424643584521384
460,-80.49285,-80.52606,-95.19792,-98.30784,-100.94829,-87.64847,-94.59564,-82.10175,59.11732244491577,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.958248472505092,15.458248472505092
461,-80.16578,-72.39462,-76.65714,-79.03417,-85.57096,-75.55403,-80.45177,-96.82687,59.24289345741272,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,15.991853360488799,15.491853360488799
462,-81.84978,-76.78854,-83.29646,-87.54078,-87.93698,-85.12382,-90.49927,-81.32088,59.37161660194397,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.025458248472503,15.525458248472505
463,-73.09727,-92.55075,-77.87975,-83.96301,-84.09142,-91.43887,-90.28908,-73.82729,59.49777412414551,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.05906313645621,15.559063136456212
464,-77.378,-79.02921,-79.12193,-90.87248,-90.51066,-88.57937,-84.73814,-84.4217,59.626184701919556,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.092668024439917,15.592668024439918
465,-76.64872,-74.57607,-80.69687,-82.17809,-80.77545,-80.9708,-83.73238,-73.54308,59.75208497047424,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.126272912423623,15.626272912423625
466,-82.43999,-79.4716,-87.29209,-87.17161,-90.49527,-84.77564,-92.78359,-75.98351,59.879488945007324,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.15987780040733,15.659877800407331
467,-74.22132,-75.18375,-73.9055,-83.76628,-84.71626,-76.35891,-77.16427,-83.58793,60.00667214393616,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.193482688391036,15.693482688391038
468,-79.63376,-79.03178,-82.44792,-81.68677,-84.11233,-83.42473,-98.58448,-82.91811,60.1328547000885,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.227087576374743,15.727087576374744
469,-81.06669,-90.79663,-74.9795,-79.18375,-84.35098,-78.12237,-95.11406,-78.19027,60.260557889938354,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.26069246435845,15.760692464358451
470,-80.62686,-77.93633,-86.30268,-88.83984,-95.44881,-89.08865,-91.72422,-85.02304,60.38721513748169,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.29429735234216,15.79429735234216
471,-76.2151,-77.20586,-81.67709,-94.88449,-84.47433,-78.90715,-90.64262,-75.99533,60.512945890426636,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.327902240325866,15.827902240325866
472,-78.99788,-85.56387,-76.39822,-106.59531,-84.354,-76.87173,-80.82104,-78.7286,60.64144992828369,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.361507128309572,15.861507128309572
473,-78.33193,-75.93407,-83.66343,-85.70703,-82.71127,-87.49115,-78.1946,-82.29765,60.767385482788086,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.39511201629328,15.895112016293279
474,-74.68287,-73.72417,-78.22774,-79.53568,-78.69363,-87.58305,-78.85043,-77.66148,60.8952898979187,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.428716904276985,15.928716904276985
475,-81.34345,-81.65358,-91.71348,-90.40577,-90.52955,-103.99553,-96.26179,-83.71686,61.022483348846436,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.462321792260692,15.962321792260692
476,-75.49262,-74.89722,-91.11595,-87.42592,-89.77251,-82.13597,-81.55156,-82.38739,61.15033745765686,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.4959266802444,15.995926680244398
477,-80.11497,-78.46518,-85.89457,-92.35492,-101.3221,-87.93293,-91.48159,-82.42739,61.276453733444214,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.529531568228105,16.029531568228105
478,-78.79247,-80.9671,-83.68191,-87.03302,-83.02639,-81.43237,-78.88761,-92.84576,61.40407705307007,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.56313645621181,16.06313645621181
479,-77.32716,-85.49577,-92.28111,-95.85273,-86.29804,-93.69765,-91.75034,-90.54871,61.529600381851196,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.596741344195518,16.096741344195518
480,-77.24796,-81.56848,-86.86387,-102.74407,-93.0254,-87.91148,-86.94236,-81.3243,61.657527446746826,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.630346232179225,16.130346232179225
481,-78.74084,-97.46838,-84.76945,-85.37045,-93.76994,-93.31467,-81.05482,-82.76503,61.783406496047974,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.66395112016293,16.16395112016293
482,-77.08208,-76.23401,-84.05666,-87.40498,-93.45471,-82.49949,-81.63546,-78.40973,61.91027116775513,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.697556008146638,16.197556008146638
483,-77.56993,-78.76544,-85.07145,-89.36715,-90.47119,-79.7837,-83.62717,-75.90736,62.03708004951477,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.731160896130344,16.231160896130344
484,-81.45634,-79.40033,-85.63251,-84.39576,-94.01374,-85.18761,-88.4305,-84.20207,62.16452717781067,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.764765784114054,16.264765784114054
485,-81.38468,-82.19644,-82.80695,-94.7376,-92.67046,-85.21983,-89.84915,-82.09777,62.289820432662964,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.79837067209776,16.29837067209776
486,-79.36758,-88.6539,-95.70217,-90.74149,-84.75835,-84.52621,-89.67445,-80.11195,62.417295694351196,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.831975560081467,16.331975560081467
487,-77.69596,-82.39067,-85.99873,-84.87801,-82.62366,-83.63535,-83.06012,-95.77551,62.542715549468994,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.865580448065174,16.365580448065174
488,-78.95778,-80.19821,-85.0471,-89.6751,-97.81898,-81.2392,-87.52611,-83.56182,62.66998338699341,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.89918533604888,16.39918533604888
489,-78.88705,-74.09471,-79.3479,-83.38857,-79.71206,-75.62983,-82.90905,-82.12835,62.79625344276428,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.932790224032587,16.432790224032587
490,-79.18546,-77.99593,-96.7565,-83.33411,-88.96267,-83.7867,-90.3533,-88.95587,62.924724817276,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,16.966395112016293,16.466395112016293
491,-92.88844,-80.49759,-83.51681,-85.43237,-83.09966,-95.95082,-87.23428,-73.90309,63.050262212753296,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,3.0,17.0,16.5
