,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
422,-74.61877,-70.22874,-76.81893,-81.03569,-82.63464,-89.35514,-80.41216,-79.30541,54.111124753952026,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.797741273100618,14.297741273100618
423,-83.11594,-72.37056,-80.35762,-75.36848,-89.31118,-87.2752,-92.53819,-89.53364,54.23945093154907,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.831622176591377,14.331622176591377
424,-79.06291,-77.07918,-80.1579,-80.66723,-89.60858,-79.61041,-89.61358,-87.4532,54.37095355987549,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.865503080082137,14.365503080082137
425,-79.28224,-70.76695,-80.63734,-76.2009,-93.55154,-77.93165,-80.80966,-88.03015,54.500240325927734,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.899383983572896,14.399383983572896
426,-80.43874,-83.11864,-83.81038,-93.70769,-83.16551,-95.21862,-95.91206,-84.26096,54.631062269210815,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.933264887063656,14.433264887063656
427,-78.62325,-82.87605,-86.76122,-82.4364,-84.117,-92.84267,-103.21634,-82.17478,54.76013112068176,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.967145790554415,14.467145790554415
428,-80.93159,-76.07765,-82.37815,-86.21336,-100.6969,-87.17235,-99.14854,-80.51205,54.891308546066284,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.001026694045176,14.501026694045176
429,-82.13226,-74.42587,-78.67918,-87.42492,-85.16669,-78.41442,-83.66079,-74.4004,55.02048087120056,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.034907597535936,14.534907597535936
430,-75.13503,-73.63669,-92.35684,-81.80907,-98.29698,-84.04015,-97.17849,-82.37375,55.15131640434265,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.068788501026695,14.568788501026695
431,-77.14201,-74.08499,-79.33361,-91.08652,-86.42988,-82.56112,-92.17628,-78.03668,55.28117823600769,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.102669404517455,14.602669404517455
432,-82.04764,-73.08745,-81.57788,-87.74064,-86.23167,-84.6667,-86.3847,-78.2127,55.41217851638794,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.136550308008214,14.636550308008214
433,-79.47674,-72.43678,-99.34425,-82.68132,-86.88692,-87.24406,-82.42178,-80.36219,55.539743423461914,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.170431211498974,14.670431211498974
434,-82.5752,-73.85555,-81.51675,-86.81991,-84.7162,-76.49978,-91.99162,-79.28606,55.669944524765015,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.204312114989735,14.704312114989735
435,-84.87691,-81.0764,-80.77023,-80.27644,-84.93606,-73.83219,-82.50832,-72.66338,55.796642780303955,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.238193018480494,14.738193018480494
436,-75.57425,-90.43231,-80.91505,-91.0302,-80.00687,-79.87657,-80.31792,-78.99146,55.92776346206665,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.272073921971254,14.772073921971254
437,-77.08561,-72.21814,-89.38591,-79.44234,-90.97781,-87.37766,-84.20588,-76.98205,56.0562686920166,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.305954825462013,14.805954825462013
438,-85.24914,-78.18497,-74.48288,-84.80593,-81.40128,-76.1358,-82.1634,-83.43719,56.18587803840637,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.339835728952773,14.839835728952773
439,-78.84882,-76.84648,-76.88203,-80.6608,-88.91463,-78.30365,-82.30396,-83.35622,56.31495952606201,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.373716632443532,14.873716632443532
440,-73.81256,-72.63934,-81.52686,-88.85445,-81.8829,-91.56613,-87.31905,-78.35661,56.44581842422485,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.407597535934293,14.907597535934293
441,-77.03978,-70.58986,-72.37646,-78.73756,-81.32922,-79.24918,-83.67577,-80.41399,56.57452964782715,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.441478439425053,14.941478439425053
442,-76.61768,-74.72116,-83.04079,-86.44791,-84.35783,-84.61642,-93.04259,-79.7335,56.705029010772705,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.475359342915812,14.975359342915812
443,-79.86843,-76.26596,-79.69026,-100.55042,-81.52017,-83.28789,-84.48396,-99.01526,56.83387041091919,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.509240246406572,15.009240246406572
444,-74.06356,-75.54753,-83.95415,-81.15133,-82.90336,-79.29221,-77.452,-76.8482,56.964924812316895,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.543121149897331,15.043121149897331
445,-75.2651,-77.504,-77.61474,-88.62124,-82.95614,-82.90513,-82.65634,-76.69971,57.09350514411926,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.57700205338809,15.07700205338809
446,-76.20564,-78.7133,-84.31509,-80.11935,-82.67183,-79.88569,-80.52969,-79.77095,57.22431421279907,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.610882956878852,15.110882956878852
447,-75.3308,-69.21684,-80.88584,-85.1451,-81.83467,-82.1448,-81.14518,-96.75333,57.35297083854675,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.644763860369611,15.144763860369611
448,-77.22837,-76.28325,-79.47666,-91.25381,-90.02883,-85.75236,-80.74319,-79.49728,57.483558654785156,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.67864476386037,15.17864476386037
449,-74.66515,-76.00047,-89.47415,-100.57187,-88.90137,-83.06922,-98.22961,-84.65926,57.612255573272705,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.71252566735113,15.21252566735113
450,-77.54735,-78.2148,-81.4411,-99.85365,-88.19881,-81.91443,-89.6077,-78.86639,57.742430448532104,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.74640657084189,15.24640657084189
451,-79.86572,-80.61497,-75.9873,-82.85386,-85.78651,-86.29536,-86.49116,-72.47695,57.87186098098755,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.78028747433265,15.28028747433265
452,-78.61608,-78.35283,-101.06899,-89.50346,-110.14525,-81.33778,-82.24813,-77.36899,58.002174854278564,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.81416837782341,15.31416837782341
453,-77.26721,-77.1149,-77.22545,-90.60803,-87.63528,-77.67131,-79.62497,-81.57104,58.130667209625244,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.84804928131417,15.34804928131417
454,-75.27978,-84.60559,-81.56876,-82.51997,-95.9827,-81.93934,-78.85329,-76.96688,58.259987592697144,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.88193018480493,15.38193018480493
455,-80.02122,-71.41467,-84.84345,-85.47925,-85.57137,-89.47142,-85.47008,-87.31712,58.388272762298584,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.915811088295689,15.415811088295689
456,-87.23392,-69.52898,-81.15085,-85.99203,-94.92304,-80.37476,-94.85007,-78.67612,58.51744222640991,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.949691991786448,15.449691991786448
457,-76.05846,-69.74977,-80.42936,-88.1702,-82.9332,-77.37149,-77.88646,-71.83421,58.645262241363525,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,15.98357289527721,15.48357289527721
458,-77.92273,-73.0542,-83.06636,-90.44626,-98.4282,-83.36076,-93.52378,-80.72544,58.77592849731445,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.017453798767967,15.517453798767969
459,-88.22445,-75.39233,-82.40757,-88.14172,-85.01611,-92.65696,-83.34403,-78.14217,58.90376138687134,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.05133470225873,15.551334702258728
460,-79.74049,-74.16881,-89.46965,-91.42698,-89.11783,-86.13615,-89.22553,-82.27407,59.03360199928284,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.08521560574949,15.585215605749488
461,-78.77809,-74.07069,-82.01918,-85.67973,-85.30815,-85.19531,-83.64232,-83.56464,59.1623420715332,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.119096509240247,15.619096509240247
462,-78.19433,-75.79524,-90.87086,-88.71305,-84.61407,-93.63011,-91.13876,-80.001,59.29383301734924,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.152977412731005,15.652977412731007
463,-75.11474,-71.24466,-78.79387,-86.42743,-87.04546,-81.2804,-86.55821,-76.58725,59.422106981277466,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.186858316221766,15.686858316221768
464,-75.18176,-86.603,-77.48971,-86.88354,-87.14883,-76.25825,-83.58247,-79.71464,59.55275821685791,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.220739219712527,15.720739219712527
465,-73.10902,-75.34883,-84.98776,-93.50325,-91.77824,-96.27794,-93.71573,-78.60587,59.68242049217224,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.25462012320329,15.754620123203287
466,-77.439,-71.88287,-82.16686,-80.78735,-93.41005,-93.81654,-85.92761,-79.45309,59.81297183036804,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.288501026694046,15.788501026694046
467,-77.33987,-81.06828,-109.66256,-81.301,-85.41269,-78.2142,-91.23125,-89.73985,59.940997838974,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.322381930184804,15.822381930184806
468,-78.8951,-73.90564,-94.9842,-83.52694,-80.44482,-75.42525,-81.32264,-76.61839,60.07313132286072,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.356262833675565,15.856262833675565
469,-77.86375,-76.27411,-88.56992,-84.95221,-84.67287,-89.28954,-97.16311,-77.98045,60.201998472213745,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.390143737166326,15.890143737166326
470,-78.79903,-74.1552,-77.78182,-79.28142,-80.16103,-79.20374,-80.87381,-72.48584,60.330259561538696,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.424024640657088,15.924024640657086
471,-78.07938,-76.55235,-86.7091,-87.71581,-103.02194,-91.60533,-79.25419,-74.63351,60.45844006538391,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.457905544147845,15.957905544147845
472,-76.80063,-79.46519,-81.67516,-94.77451,-82.87431,-76.19441,-82.79748,-78.4725,60.58994483947754,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.491786447638603,15.991786447638605
473,-90.03265,-71.41054,-84.10406,-87.69717,-83.87146,-75.39788,-75.07561,-75.88847,60.71735668182373,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.525667351129364,16.025667351129364
474,-74.28425,-74.70601,-80.64542,-83.19827,-85.05109,-82.03582,-74.82594,-82.36335,60.84785842895508,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.559548254620125,16.059548254620125
475,-77.9248,-72.36601,-89.57397,-83.08618,-84.65176,-83.9201,-79.06389,-80.34915,60.976253509521484,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.593429158110883,16.093429158110883
476,-75.1916,-80.76741,-91.72263,-92.70358,-86.69968,-83.11935,-75.99051,-73.60545,61.10709857940674,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.627310061601644,16.127310061601644
477,-78.52299,-72.27495,-81.50941,-95.72742,-82.83494,-83.96047,-76.03336,-76.46863,61.23520469665527,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.661190965092402,16.161190965092402
478,-76.19241,-73.30794,-88.69756,-93.16988,-88.85424,-81.02973,-84.71442,-76.34529,61.366164445877075,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.695071868583163,16.195071868583163
479,-79.15459,-83.04071,-76.6424,-94.10355,-80.55617,-83.07891,-74.11414,-79.51247,61.49651789665222,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.728952772073924,16.228952772073924
480,-80.8149,-79.79243,-77.37063,-96.50613,-84.22338,-88.71835,-79.35658,-77.45935,61.62651467323303,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.762833675564682,16.262833675564682
481,-76.81122,-70.4726,-91.04919,-89.18369,-84.74953,-88.15968,-80.16943,-80.82576,61.75525689125061,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.796714579055443,16.296714579055443
482,-75.94329,-70.65169,-84.67401,-100.05578,-94.26311,-79.86702,-84.82613,-80.53825,61.88642907142639,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.8305954825462,16.3305954825462
483,-82.08982,-72.40199,-78.77161,-83.99088,-83.72781,-80.04572,-76.92391,-73.74215,62.01436448097229,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.864476386036962,16.364476386036962
484,-77.06201,-73.75328,-92.50946,-92.61726,-85.43404,-80.0912,-85.08286,-78.56532,62.14375591278076,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.898357289527723,16.398357289527723
485,-86.25777,-81.89188,-76.33645,-81.79264,-84.41521,-83.90437,-77.79628,-80.79073,62.27215099334717,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.93223819301848,16.43223819301848
486,-87.22323,-74.81868,-79.81,-84.40499,-96.32425,-94.53545,-82.19294,-78.63139,62.40198540687561,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,16.966119096509242,16.466119096509242
487,-79.75165,-79.21147,-78.35223,-90.80614,-94.5398,-78.21037,-78.77377,-78.43423,62.53107738494873,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,17.0,16.5
