,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
422,-76.70682,-77.10374,-70.24489,-71.46794,-89.94326,-79.39924,-84.73446,-101.4407,54.45050120353699,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.51006036217304,14.01006036217304
423,-76.19836,-76.08826,-69.84333,-68.08732,-82.00575,-82.97292,-97.31711,-76.33336,54.579498529434204,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.543259557344065,14.043259557344065
424,-77.01626,-77.77122,-71.20993,-72.07164,-83.42718,-77.55473,-90.01591,-79.07391,54.711350202560425,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.57645875251509,14.07645875251509
425,-77.00326,-72.18184,-64.09722,-63.88092,-80.14098,-74.41292,-87.04227,-78.52025,54.83990931510925,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.609657947686118,14.109657947686118
426,-74.84389,-77.53983,-71.8975,-74.3371,-91.53074,-85.30193,-81.00337,-81.34771,54.97087574005127,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.642857142857144,14.142857142857144
427,-81.84239,-77.4315,-63.86334,-64.79552,-85.83698,-76.71622,-72.98981,-78.37476,55.09909749031067,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.67605633802817,14.17605633802817
428,-78.60569,-81.28967,-82.12315,-82.00968,-91.64783,-83.4487,-88.45924,-88.12212,55.22898292541504,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.709255533199196,14.209255533199196
429,-77.38997,-70.87645,-64.15124,-66.20234,-80.09805,-75.6148,-90.95074,-79.67494,55.35633420944214,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.742454728370223,14.242454728370223
430,-82.62066,-79.88451,-64.41508,-66.10601,-82.63461,-75.06496,-84.57233,-72.99091,55.4874062538147,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.775653923541249,14.275653923541249
431,-76.73966,-76.3797,-65.08458,-66.27759,-80.93146,-79.6641,-78.02069,-83.70885,55.61545729637146,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.808853118712275,14.308853118712275
432,-76.63598,-85.67252,-66.44891,-68.11874,-81.94707,-81.81717,-84.57877,-80.46425,55.744893074035645,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.8420523138833,14.3420523138833
433,-82.75031,-72.14984,-69.70152,-71.54543,-86.09649,-78.56029,-81.56509,-76.83893,55.8726749420166,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.875251509054326,14.375251509054326
434,-82.57466,-74.21022,-71.01976,-71.39412,-82.35533,-76.12659,-76.03183,-87.83868,56.002575635910034,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.908450704225354,14.408450704225354
435,-76.51412,-78.7867,-73.28329,-74.37981,-82.47456,-89.9874,-82.86044,-80.68893,56.13042712211609,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.94164989939638,14.44164989939638
436,-79.0173,-74.62172,-67.01103,-68.77737,-78.44772,-79.77507,-78.58668,-74.62659,56.25919699668884,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.974849094567405,14.474849094567405
437,-79.14034,-79.99277,-68.8566,-70.49669,-79.04784,-82.85911,-80.10683,-81.72623,56.38809823989868,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.008048289738431,14.508048289738431
438,-80.82786,-74.5452,-76.84933,-77.38223,-91.11692,-84.45083,-86.44039,-78.55742,56.5174298286438,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.041247484909459,14.541247484909459
439,-73.65406,-70.81558,-67.54681,-71.4295,-88.26746,-75.37115,-75.82899,-93.8737,56.64378476142883,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.074446680080484,14.574446680080484
440,-77.79358,-73.761,-70.08667,-71.09663,-86.06293,-77.38293,-85.3429,-73.4364,56.77635884284973,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.10764587525151,14.60764587525151
441,-75.78973,-79.27695,-66.3558,-67.13079,-83.4758,-77.57943,-75.43566,-77.72878,56.90285396575928,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.140845070422536,14.640845070422536
442,-76.03775,-78.15977,-71.14893,-72.87219,-88.3868,-82.30943,-74.09975,-80.24367,57.03183650970459,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.174044265593562,14.674044265593562
443,-90.00116,-73.44055,-66.68958,-68.94134,-82.60028,-79.98609,-79.81291,-84.61837,57.15975522994995,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.20724346076459,14.70724346076459
444,-77.52261,-75.00908,-76.22124,-80.2002,-94.61596,-85.62914,-84.14127,-84.4408,57.290048599243164,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.240442655935615,14.740442655935615
445,-75.10562,-74.9386,-70.9585,-72.18684,-84.46439,-78.53047,-85.25311,-78.52834,57.41666555404663,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.27364185110664,14.77364185110664
446,-78.3775,-76.117,-68.17321,-70.70275,-85.83905,-79.84024,-80.4557,-78.5787,57.54630947113037,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.306841046277667,14.806841046277667
447,-78.57053,-79.72264,-68.11668,-69.87154,-83.03609,-89.6985,-78.64645,-74.90724,57.67262816429138,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.340040241448694,14.840040241448694
448,-73.79837,-78.20401,-73.98386,-75.84459,-90.9229,-80.09528,-86.65103,-78.34208,57.80097055435181,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.37323943661972,14.87323943661972
449,-81.15321,-81.24736,-71.90309,-73.7594,-88.91248,-82.56591,-80.22949,-82.14564,57.92749571800232,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.406438631790746,14.906438631790746
450,-75.07841,-76.86032,-86.97366,-105.32286,-87.90952,-80.70482,-87.76031,-81.33672,58.05666708946228,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.439637826961771,14.939637826961771
451,-82.82927,-75.84894,-73.45996,-73.94008,-81.42674,-79.50414,-83.77765,-104.834,58.18475294113159,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.472837022132797,14.972837022132797
452,-76.5453,-77.08101,-80.74413,-81.54533,-89.80671,-85.70553,-85.05096,-85.31673,58.31650114059448,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.506036217303825,15.006036217303825
453,-78.69568,-72.99744,-70.74211,-72.63506,-85.27678,-84.5675,-94.3823,-77.5116,58.44534730911255,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.53923541247485,15.03923541247485
454,-83.30025,-80.02553,-85.63821,-88.79279,-85.45812,-84.67084,-84.75843,-87.04379,58.576233863830566,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.572434607645876,15.072434607645876
455,-75.20016,-82.272,-69.86712,-71.7384,-81.66547,-81.93304,-81.36037,-83.7388,58.7029390335083,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.605633802816902,15.105633802816902
456,-77.37093,-81.33414,-70.00168,-72.46318,-81.73872,-77.06094,-86.87488,-80.79044,58.83440637588501,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.63883299798793,15.13883299798793
457,-77.75047,-76.08659,-67.86902,-68.84062,-78.17087,-75.80441,-76.12903,-83.45598,58.96257424354553,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.672032193158955,15.172032193158955
458,-78.90771,-77.9783,-76.92625,-76.7997,-88.16151,-89.68604,-80.352,-80.12398,59.093135356903076,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.705231388329981,15.205231388329981
459,-79.56216,-77.114,-71.72343,-73.52162,-87.55691,-91.19364,-96.69901,-78.2972,59.22166347503662,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.738430583501007,15.238430583501007
460,-102.7701,-87.34599,-78.20448,-79.31994,-82.86056,-90.54526,-87.53922,-82.48326,59.35076689720154,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.771629778672033,15.271629778672033
461,-77.61702,-73.81062,-69.96574,-70.81372,-86.4271,-82.12093,-85.42272,-77.68977,59.47859787940979,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.80482897384306,15.30482897384306
462,-77.77741,-78.51839,-71.82608,-73.78471,-90.68591,-81.89114,-81.54643,-80.55338,59.609211683273315,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.838028169014086,15.338028169014086
463,-76.29463,-77.99249,-68.30437,-69.94105,-78.86993,-77.94637,-78.66441,-85.75334,59.73633337020874,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.871227364185112,15.371227364185112
464,-81.16579,-80.10715,-89.3671,-85.38085,-100.19919,-81.58314,-88.32681,-83.02566,59.867093086242676,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.904426559356137,15.404426559356137
465,-80.46295,-77.73695,-75.73519,-77.4864,-90.72375,-88.89455,-80.10076,-84.62766,59.995776414871216,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.937625754527165,15.437625754527165
466,-76.39893,-76.60184,-78.51363,-77.85625,-80.7571,-103.9679,-89.32005,-84.71253,60.126943826675415,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,15.97082494969819,15.47082494969819
467,-79.3787,-86.14122,-69.93594,-72.27813,-82.98521,-78.76025,-87.26099,-73.05281,60.25599646568298,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.004024144869216,15.504024144869216
468,-77.38665,-81.42038,-77.23446,-81.65111,-92.19215,-79.28075,-88.57459,-78.50392,60.38563060760498,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.037223340040242,15.537223340040242
469,-77.40765,-74.53972,-74.34061,-76.01087,-92.00332,-83.20779,-88.18157,-79.37269,60.5140643119812,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.070422535211268,15.570422535211268
470,-72.72249,-75.34013,-86.50582,-96.21462,-88.50239,-79.34151,-91.08247,-80.83639,60.64214301109314,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.103621730382294,15.603621730382295
471,-80.93911,-77.51134,-74.12264,-78.86409,-88.49314,-85.50021,-79.61293,-80.19669,60.76860809326172,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.136820925553323,15.636820925553321
472,-78.07818,-79.80684,-75.9974,-78.10407,-87.27632,-89.6174,-92.32381,-75.24089,60.899757385253906,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.170020120724345,15.670020120724347
473,-79.88058,-72.36263,-71.32072,-77.89378,-87.22535,-79.33659,-80.5627,-84.1149,61.029541969299316,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.203219315895375,15.703219315895373
474,-76.56868,-74.93877,-82.16426,-88.82811,-89.58037,-82.09207,-97.46396,-84.24905,61.158496141433716,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.2364185110664,15.7364185110664
475,-79.68677,-83.77774,-74.99778,-78.46353,-95.91579,-87.60606,-84.03671,-80.01393,61.287060499191284,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.269617706237426,15.769617706237426
476,-80.02699,-75.20135,-83.06237,-84.16824,-88.16827,-82.69822,-79.8922,-96.54533,61.41802620887756,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.302816901408452,15.802816901408452
477,-77.8776,-81.00818,-70.29619,-72.37193,-84.50826,-83.38805,-78.20097,-72.22676,61.54576110839844,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.336016096579478,15.836016096579478
478,-78.43663,-82.42975,-78.33419,-81.64298,-83.30268,-99.94422,-80.61611,-76.58868,61.6743803024292,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.369215291750503,15.869215291750503
479,-80.47492,-74.12238,-73.93701,-74.03066,-85.22041,-81.18668,-78.74492,-84.0015,61.80215072631836,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.40241448692153,15.902414486921531
480,-74.64483,-78.07356,-86.26732,-84.76739,-87.50189,-85.80192,-92.13743,-77.87087,61.93252491950989,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.43561368209256,15.935613682092557
481,-76.09235,-71.85609,-74.98445,-79.31013,-85.21097,-77.46416,-78.02139,-85.29386,62.06077790260315,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.46881287726358,15.968812877263582
482,-85.30299,-72.82802,-75.61331,-77.36185,-82.08739,-81.35865,-82.43417,-79.64493,62.18944811820984,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.50201207243461,16.00201207243461
483,-83.37671,-85.63416,-70.92242,-73.09084,-76.16445,-78.18358,-80.49718,-76.19658,62.3183491230011,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.535211267605636,16.035211267605636
484,-76.51034,-83.99367,-80.07222,-86.03391,-87.21118,-95.04176,-80.38871,-78.99345,62.448447704315186,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.56841046277666,16.06841046277666
485,-79.28738,-72.99521,-76.80896,-82.10098,-95.90987,-79.86025,-83.50507,-76.42262,62.575279712677,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.601609657947687,16.101609657947687
486,-78.15345,-76.76376,-83.74642,-88.71347,-99.03038,-88.82874,-86.4903,-80.82225,62.706223249435425,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.634808853118713,16.134808853118713
487,-76.7788,-80.11414,-79.39123,-82.30116,-87.5685,-80.24417,-90.14461,-87.63888,62.83470416069031,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.66800804828974,16.16800804828974
488,-75.93318,-79.4034,-81.05983,-93.60129,-91.37914,-78.20602,-105.94589,-80.6065,62.96607041358948,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.701207243460765,16.201207243460765
489,-81.61311,-75.8647,-78.03022,-80.36634,-84.38626,-87.62628,-77.6609,-79.80544,63.094364404678345,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.73440643863179,16.23440643863179
490,-79.53658,-77.61385,-93.31133,-93.18977,-83.15056,-83.40466,-86.72642,-83.52036,63.224010705947876,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.76760563380282,16.26760563380282
491,-82.21388,-80.71266,-77.86055,-79.12218,-82.89359,-81.24902,-83.0863,-73.14286,63.35220384597778,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.800804828973845,16.300804828973845
492,-76.14645,-80.81946,-88.26686,-90.02351,-90.36377,-88.36692,-88.44109,-82.15306,63.48293447494507,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.83400402414487,16.33400402414487
493,-75.11295,-73.3098,-72.98277,-80.2934,-86.58497,-78.39864,-77.17341,-73.70384,63.611002683639526,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.867203219315897,16.367203219315897
494,-82.6979,-77.98526,-80.34594,-94.39543,-88.28828,-85.09026,-80.84783,-74.85976,63.738479137420654,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.900402414486923,16.400402414486923
495,-76.72311,-74.86774,-76.65623,-77.05215,-83.55452,-82.05312,-85.01997,-76.93913,63.867730379104614,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.93360160965795,16.43360160965795
496,-83.86358,-81.201,-87.3685,-86.54336,-86.26405,-93.89257,-90.27076,-88.26352,64.00025415420532,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,16.966800804828974,16.466800804828974
497,-79.84463,-77.28674,-72.63792,-77.3231,-83.90923,-83.91373,-100.60859,-71.77137,64.12973141670227,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,17.0,16.5
