,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
1011,-91.27676,-77.97107,-66.28008,-67.5872,-80.38969,-77.49664,-83.99104,-91.76311,53.98049021,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.75398952,12.95398952
1012,-88.99248,-79.57142,-66.8506,-68.63123,-77.7804,-77.45366,-87.59132,-101.37106,54.03475308,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.76680256,12.96680256
1013,-87.56813,-81.00056,-67.64507,-69.49885,-74.12864,-76.58553,-85.74859,-92.52908,54.08750343,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.77961561,12.97961561
1014,-84.84413,-84.44948,-68.46581,-70.54659,-72.29122,-77.45531,-80.02195,-87.22053,54.13878202,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.79242865,12.99242865
1015,-82.55961,-87.65379,-69.5614,-71.81127,-71.71871,-77.37085,-78.41898,-88.01486,54.1915009,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.8052417,13.0052417
1016,-82.24521,-87.09272,-70.75784,-73.26353,-70.94514,-76.05862,-76.86106,-86.32601,54.24390745,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.81805475,13.01805475
1017,-81.42236,-85.86787,-71.99171,-74.41888,-70.60438,-75.25305,-76.24023,-83.6426,54.29578543,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.83086779,13.03086779
1018,-82.18899,-84.55914,-73.20059,-76.4773,-70.96544,-75.27467,-76.24612,-83.21516,54.34729099,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.84368084,13.04368084
1019,-82.34045,-85.92646,-74.24024,-78.1504,-70.73465,-74.87239,-76.99547,-83.58256,54.3993535,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.85649388,13.05649388
1020,-83.64339,-86.35075,-74.7678,-78.9114,-70.27973,-74.48764,-78.25665,-85.1593,54.45216036,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.86930693,13.06930693
1021,-85.95557,-85.02203,-74.51891,-79.04628,-69.66435,-74.10844,-79.40322,-85.95286,54.50379968,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.88211998,13.08211998
1022,-88.87873,-83.14117,-73.67989,-77.58623,-69.23031,-74.44232,-82.02531,-84.02074,54.55597591,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.89493302,13.09493302
1023,-90.79247,-80.75152,-72.75335,-76.47854,-69.50182,-75.34885,-83.18864,-82.64877,54.60791326,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.90774607,13.10774607
1024,-88.14333,-79.05854,-71.76872,-75.68576,-68.91834,-75.23064,-81.6212,-85.28391,54.66037655,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.92055911,13.12055911
1025,-85.27461,-77.7633,-71.04259,-74.68368,-68.83734,-75.74838,-86.13712,-85.57466,54.71479392,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.93337216,13.13337216
1026,-85.13762,-77.93602,-70.7281,-74.04409,-68.88438,-75.16795,-85.45784,-86.15003,54.76741433,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.94618521,13.14618521
1027,-85.43293,-78.23979,-70.67065,-73.52223,-69.42574,-75.26256,-82.77084,-90.63463,54.82121921,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.95899825,13.15899825
1028,-85.5256,-80.41501,-70.56149,-72.76942,-69.81829,-74.17336,-81.01688,-91.28761,54.87664032,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.9718113,13.1718113
1029,-88.64192,-84.05647,-70.4845,-72.71319,-70.79668,-73.83473,-80.71783,-90.90824,54.93060136,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.98462434,13.18462434
1030,-88.17548,-88.45451,-70.53876,-72.37766,-70.99844,-72.88547,-78.66735,-85.74483,54.98452878,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,14.99743739,13.19743739
1031,-86.6675,-94.06576,-70.81418,-72.25017,-71.52264,-73.37944,-77.6908,-86.71697,55.0383153,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.01025044,13.21025044
1032,-84.78963,-93.01668,-71.16676,-72.76214,-72.52139,-74.0697,-77.24476,-88.57802,55.09235978,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.02306348,13.22306348
1033,-82.75883,-93.43537,-71.9118,-73.38668,-73.24117,-74.50319,-79.21664,-88.42849,55.14461303,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.03587653,13.23587653
1034,-83.08264,-91.79107,-73.4287,-74.29411,-72.98573,-75.22755,-78.58858,-90.72021,55.19640446,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.04868957,13.24868957
1035,-82.50336,-91.14465,-74.48035,-75.8382,-73.78555,-76.10374,-79.51525,-90.85072,55.24913549,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.06150262,13.26150262
1036,-83.633,-85.69004,-76.4615,-78.03412,-73.7524,-78.03902,-80.68093,-87.53685,55.30290365,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.07431567,13.27431567
1037,-86.12622,-83.11093,-78.59071,-80.32004,-73.40279,-77.1032,-79.35802,-87.0748,55.3577559,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.08712871,13.28712871
1038,-87.39483,-82.41792,-80.56829,-84.50513,-73.43082,-78.39767,-79.53834,-87.25705,55.41185594,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.09994176,13.29994176
1039,-87.09249,-80.9861,-82.13393,-90.87271,-73.72185,-77.93094,-79.61242,-89.11052,55.46564221,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.1127548,13.3127548
1040,-87.61882,-79.78362,-82.55364,-91.24313,-74.53846,-77.67844,-80.28876,-86.9981,55.5204227,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.12556785,13.32556785
1041,-86.38471,-79.38074,-79.72811,-85.8079,-75.3084,-79.14012,-79.59288,-91.99792,55.57489872,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.1383809,13.3383809
1042,-85.62982,-79.4282,-77.38802,-81.57014,-74.83137,-80.5567,-80.49321,-95.78318,55.62917042,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.15119394,13.35119394
1043,-86.48927,-80.13411,-76.29217,-79.29907,-75.03414,-80.71878,-83.18079,-94.43629,55.68275452,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.16400699,13.36400699
1044,-87.60229,-80.26821,-75.19789,-77.79819,-73.85413,-79.56825,-85.52156,-90.8258,55.73593068,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.17682003,13.37682003
1045,-89.2067,-82.28019,-74.27996,-76.94673,-72.97913,-78.39687,-85.31776,-89.29188,55.78982997,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.18963308,13.38963308
1046,-90.10528,-84.4419,-73.67242,-75.61549,-71.06358,-76.02106,-88.29771,-87.03901,55.84195352,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.20244613,13.40244613
1047,-89.62436,-87.70441,-72.4709,-74.92765,-70.02139,-75.41972,-86.87978,-87.20078,55.89604664,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.21525917,13.41525917
1048,-85.79008,-95.52206,-71.71977,-73.61326,-68.99153,-74.31155,-83.84355,-86.54881,55.94982457,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.22807222,13.42807222
1049,-83.70856,-95.41626,-71.03663,-72.8569,-68.95869,-73.73839,-80.27218,-87.47115,56.00470734,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.24088526,13.44088526
1050,-82.58637,-90.05805,-70.12656,-72.36753,-69.45256,-73.91414,-80.51793,-86.83764,56.05765891,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.25369831,13.45369831
1051,-83.70007,-88.86961,-70.03094,-72.51573,-70.38364,-75.6897,-78.88908,-85.63335,56.11100912,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.26651136,13.46651136
1052,-85.98363,-84.61118,-70.61337,-72.6246,-71.81464,-79.1237,-79.83332,-86.13559,56.1674366,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.2793244,13.4793244
1053,-88.44295,-82.91776,-71.36312,-73.19667,-74.47958,-82.27107,-78.98183,-88.26385,56.21914458,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.29213745,13.49213745
1054,-94.82318,-82.63898,-72.11833,-73.97528,-78.3122,-84.77571,-79.41889,-95.18259,56.27081275,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.3049505,13.5049505
1055,-100.29571,-81.98972,-72.72156,-74.65965,-87.56351,-82.4659,-79.1372,-93.38779,56.32343554,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.31776354,13.51776354
1056,-95.01841,-81.57961,-73.28439,-75.16273,-83.59293,-78.26701,-78.50134,-97.46162,56.37545276,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.33057659,13.53057659
1057,-100.80852,-83.30285,-73.76092,-76.09269,-76.16014,-76.11134,-79.26627,-108.72462,56.42737269,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.34338963,13.54338963
1058,-96.34823,-84.80241,-73.79234,-76.61639,-73.61122,-74.42569,-79.41752,-95.4138,56.47978663,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.35620268,13.55620268
1059,-93.21254,-83.93691,-75.27054,-78.08452,-72.15851,-75.06749,-80.51901,-103.20907,56.53171086,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.36901573,13.56901573
1060,-89.74705,-84.52797,-76.62365,-80.27324,-71.15363,-74.56567,-80.23802,-93.62688,56.58420706,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.38182877,13.58182877
1061,-84.80932,-84.69425,-79.09917,-83.77287,-70.74967,-75.14885,-79.93622,-97.14841,56.63556123,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.39464182,13.59464182
1062,-84.68915,-84.40464,-82.72398,-89.90006,-70.92496,-75.85141,-80.88704,-105.0834,56.68888092,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.40745486,13.60745486
1063,-83.65816,-85.5835,-87.08588,-92.07958,-70.91576,-75.64189,-81.54013,-96.4394,56.74084687,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.42026791,13.62026791
1064,-84.35655,-86.57728,-85.8575,-85.12898,-70.9873,-75.13155,-80.13841,-95.72604,56.79262447,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.43308096,13.63308096
1065,-85.50396,-84.67016,-81.78377,-79.68099,-71.56408,-75.45703,-79.87353,-88.49996,56.84713221,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.445894,13.645894
1066,-87.24297,-84.46404,-78.09232,-77.13437,-71.32153,-75.91098,-77.58894,-89.11801,56.90070319,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.45870705,13.65870705
1067,-89.21944,-83.69778,-75.44334,-74.62808,-70.61017,-76.48439,-76.11346,-86.63209,56.95461941,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.47152009,13.67152009
1068,-87.4082,-81.81692,-74.29747,-74.35429,-70.19081,-77.31543,-75.14999,-88.46498,57.00722408,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.48433314,13.68433314
1069,-83.89003,-80.63419,-73.22556,-73.40488,-69.3809,-77.86218,-73.67877,-84.21906,57.06179881,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.49714619,13.69714619
1070,-80.91882,-78.96954,-72.92141,-73.23521,-68.42934,-80.38155,-73.34717,-81.66371,57.11469936,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.50995923,13.70995923
1071,-79.65264,-77.97356,-73.41331,-73.19175,-67.60209,-81.53143,-73.85014,-80.98714,57.16896749,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.52277228,13.72277228
1072,-79.94141,-77.4174,-73.65716,-72.85762,-66.83797,-85.50945,-74.52615,-79.24303,57.22036552,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.53558532,13.73558532
1073,-81.85231,-77.85504,-73.98894,-72.92797,-66.45435,-83.54805,-75.92249,-78.66147,57.27337623,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.54839837,13.74839837
1074,-86.24541,-77.7734,-73.53175,-72.90798,-66.08732,-79.11555,-76.37305,-77.95239,57.3271513,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.56121142,13.76121142
1075,-95.37614,-77.14017,-73.04455,-73.50219,-66.18949,-75.94275,-77.05619,-78.17476,57.3807857,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.57402446,13.77402446
1076,-93.28625,-77.53505,-73.29522,-74.72196,-66.67673,-73.64726,-77.36358,-78.05929,57.43956828,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.58683751,13.78683751
1077,-87.87675,-77.56155,-74.70988,-76.31045,-67.30865,-72.23428,-77.78155,-79.08553,57.49296999,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.59965055,13.79965055
1078,-85.29694,-79.88249,-76.69888,-79.30219,-68.32544,-71.36298,-78.53959,-78.27254,57.54674792,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.6124636,13.8124636
1079,-86.2219,-84.26599,-80.26402,-80.77068,-69.63136,-71.61732,-79.5818,-80.65513,57.5996778,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.62527665,13.82527665
1080,-87.10764,-86.01357,-82.62324,-81.44106,-70.95044,-72.21614,-79.22224,-81.79186,57.65509248,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.63808969,13.83808969
1081,-85.24607,-83.97005,-83.69436,-80.17203,-72.28558,-72.73694,-79.97952,-83.51958,57.70845342,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.65090274,13.85090274
1082,-83.01264,-82.44109,-81.95036,-79.45977,-73.60828,-73.12924,-79.80712,-83.29721,57.76350212,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.66371578,13.86371578
1083,-81.69482,-80.76279,-81.09492,-79.08076,-74.09089,-74.40556,-82.19636,-87.39275,57.81621504,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.67652883,13.87652883
1084,-82.41975,-82.71726,-80.75436,-78.88703,-74.79366,-74.2896,-79.96798,-86.81206,57.87243557,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.68934188,13.88934188
1085,-82.70728,-83.91693,-80.39111,-79.26761,-75.61299,-75.06361,-82.28559,-87.08154,57.92629671,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.70215492,13.90215492
1086,-82.72404,-86.11044,-81.12997,-79.42197,-75.06886,-76.15822,-82.35042,-86.122,57.97946548,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.71496797,13.91496797
1087,-84.80074,-83.5666,-81.98782,-80.28837,-76.24871,-76.85379,-82.86414,-89.04823,58.03258705,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.72778101,13.92778101
1088,-85.73176,-81.59929,-84.22836,-81.64295,-77.21883,-78.46446,-80.01767,-89.75827,58.08539677,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.74059406,13.94059406
1089,-88.50623,-79.88116,-85.23307,-83.33462,-79.08579,-80.93533,-78.87688,-87.08494,58.13836026,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.75340711,13.95340711
1090,-90.15836,-77.1811,-87.42526,-84.72383,-85.44591,-85.03845,-77.54448,-86.44446,58.19146204,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.76622015,13.96622015
1091,-89.00974,-76.08273,-86.14105,-83.54726,-92.53753,-88.9295,-76.95093,-83.91897,58.24558854,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.7790332,13.9790332
1092,-88.74115,-75.19678,-84.16894,-82.76521,-83.27534,-86.3347,-77.30668,-80.73695,58.29995203,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.79184624,13.99184624
1093,-88.27103,-76.1939,-82.21799,-81.23259,-78.37093,-82.21043,-77.80478,-81.35753,58.35301375,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.80465929,14.00465929
1094,-89.91171,-78.06215,-80.22689,-80.93015,-76.80281,-80.00363,-80.14259,-82.45141,58.40794873,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.81747234,14.01747234
1095,-91.79808,-84.64429,-77.75709,-79.52818,-74.68092,-77.62157,-82.4157,-86.78364,58.46222854,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.83028538,14.03028538
1096,-85.71048,-100.25001,-76.09888,-78.12985,-72.11725,-76.30957,-84.85256,-88.03092,58.51534152,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.84309843,14.04309843
1097,-84.7347,-89.43569,-74.61854,-76.44267,-69.14934,-74.06805,-84.66846,-80.23404,58.56928253,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.85591147,14.05591147
1098,-84.01917,-84.27968,-74.04256,-75.58609,-66.62341,-72.56189,-81.62907,-76.50101,58.62204671,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.86872452,14.06872452
1099,-84.9371,-83.47797,-74.65832,-75.80845,-65.06123,-72.49478,-77.2415,-74.04489,58.67487693,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.88153757,14.08153757
1100,-88.58141,-86.18763,-76.13774,-76.75546,-64.00959,-72.05881,-74.64082,-72.47741,58.73037577,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.89435061,14.09435061
1101,-90.04969,-83.27589,-77.66071,-78.25904,-64.06341,-72.47173,-73.2151,-73.02129,58.7828145,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.90716366,14.10716366
1102,-85.43144,-80.32304,-79.46241,-81.00785,-64.20023,-73.20914,-72.208,-73.89423,58.83583879,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.9199767,14.1199767
1103,-81.41727,-78.54311,-80.5119,-85.06416,-65.06283,-73.60159,-72.37506,-75.33813,58.88914371,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.93278975,14.13278975
1104,-78.91672,-77.77728,-79.52622,-92.53664,-65.90147,-74.62675,-71.92873,-76.97277,58.94319272,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.9456028,14.1456028
1105,-79.06273,-79.29815,-78.48203,-95.73189,-66.28377,-75.22621,-73.18983,-78.4958,58.99534583,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.95841584,14.15841584
1106,-79.12313,-81.6769,-78.1007,-91.39594,-65.91987,-77.30893,-75.39004,-81.33981,59.04920983,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.97122889,14.17122889
1107,-81.62605,-85.52627,-78.19473,-87.31424,-65.6194,-79.65723,-78.30381,-85.57371,59.10305333,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.98404193,14.18404193
1108,-85.24824,-83.76769,-78.12159,-84.96693,-65.88683,-81.35838,-81.34653,-85.12432,59.15667057,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,15.99685498,14.19685498
1109,-90.74329,-78.84278,-79.13343,-84.0172,-66.00241,-86.28159,-85.46722,-85.13223,59.21066809,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.00966803,14.20966803
1110,-114.72292,-75.75271,-79.74546,-84.4502,-66.37,-92.39868,-85.52623,-83.27519,59.26420259,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.02248107,14.22248107
1111,-91.77608,-74.87627,-81.22988,-85.04038,-67.70537,-91.22536,-83.86249,-81.91711,59.31809998,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.03529412,14.23529412
1112,-85.78259,-75.15877,-82.86526,-84.44167,-68.69621,-88.71782,-82.01641,-81.0983,59.37148809,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.04810716,14.24810716
1113,-84.2119,-76.61422,-83.85357,-84.3315,-69.05116,-85.36127,-80.40896,-79.93967,59.42448974,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.06092021,14.26092021
1114,-83.50275,-79.86369,-83.481,-83.18888,-68.86871,-82.85883,-80.13764,-79.19946,59.47719359,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.07373326,14.27373326
1115,-84.80353,-93.90994,-82.76247,-82.12588,-67.47136,-82.45381,-78.51589,-79.10023,59.53200388,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.0865463,14.2865463
1116,-85.55914,-83.43502,-79.71467,-81.72378,-66.38504,-77.73923,-76.68747,-83.10384,59.58525372,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.09935935,14.29935935
1117,-92.01339,-75.81226,-77.0066,-80.64256,-65.6368,-74.18979,-75.86657,-87.59296,59.63869214,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.11217239,14.31217239
1118,-104.30828,-72.04478,-74.7141,-81.18661,-65.54645,-70.74654,-73.93069,-97.7613,59.69405198,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.12498544,14.32498544
1119,-96.99208,-70.38035,-73.18624,-82.54961,-65.66136,-68.64909,-72.68307,-85.39661,59.74785256,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.13779849,14.33779849
1120,-87.71392,-70.13853,-71.76646,-84.84299,-66.94433,-66.71011,-72.28369,-81.36485,59.80564284,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.15061153,14.35061153
1121,-84.01762,-71.2123,-71.28562,-87.46579,-68.34594,-65.71738,-72.05933,-76.38268,59.8600421,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.16342458,14.36342458
1122,-81.12263,-73.3568,-71.18462,-93.64675,-70.30125,-65.3856,-71.54285,-73.17063,59.91320777,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.17623762,14.37623762
1123,-80.48981,-75.54426,-70.50853,-90.48834,-69.90366,-65.25198,-72.04356,-69.87957,59.96608567,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.18905067,14.38905067
1124,-79.70769,-75.05038,-69.81194,-87.02583,-67.5376,-65.62988,-72.10432,-68.27637,60.02156734,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.20186372,14.40186372
1125,-82.23001,-73.13193,-68.77266,-84.38401,-65.90787,-65.6126,-72.30528,-66.81003,60.07465553,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.21467676,14.41467676
1126,-86.48217,-72.60484,-68.31095,-81.64634,-65.14975,-65.8841,-73.3368,-66.12103,60.12783599,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.22748981,14.42748981
1127,-99.8843,-74.25614,-68.09097,-80.33967,-65.61407,-66.35973,-73.57034,-66.52259,60.18049812,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.24030285,14.44030285
1128,-87.04962,-77.77393,-68.73977,-80.74636,-67.33252,-67.16222,-73.4307,-68.08852,60.23606825,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.2531159,14.4531159
1129,-82.13326,-83.1787,-69.63889,-80.25163,-70.19603,-68.38345,-74.6231,-70.25025,60.28892827,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.26592895,14.46592895
1130,-80.80468,-80.50541,-70.81009,-80.65069,-72.74244,-70.76215,-75.44542,-74.18083,60.34286475,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,1.8,16.27874199,14.47874199
