,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
868,-85.24062,-90.54013,-80.33843,-87.33881,-66.57482,-69.73,-65.60899,-67.97858,73.52989864349365,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.800995024875625,19.000995024875625
869,-81.1226,-87.12048,-79.96188,-105.69377,-68.9792,-68.11821,-66.50242,-67.08303,73.61391377449036,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.822885572139306,19.022885572139305
870,-83.34991,-98.68577,-78.91962,-84.75225,-64.62402,-64.57454,-66.93993,-68.5657,73.70119333267212,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.844776119402987,19.044776119402986
871,-96.61787,-90.35192,-81.77396,-79.49127,-61.65798,-62.26775,-65.63246,-69.2775,73.78491115570068,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.866666666666667,19.066666666666666
872,-83.02351,-83.72128,-83.10213,-79.85111,-60.56234,-61.81965,-64.90577,-68.18927,73.87093687057495,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.88855721393035,19.08855721393035
873,-79.75934,-83.73396,-79.73969,-87.05985,-61.7377,-63.20505,-65.15822,-67.44618,73.95692849159241,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.910447761194032,19.11044776119403
874,-81.44429,-90.08258,-79.95099,-107.16615,-64.94057,-67.45604,-65.762,-67.42377,74.04341268539429,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.932338308457712,19.13233830845771
875,-83.35167,-93.0002,-79.87291,-91.04119,-67.07299,-73.02322,-65.83097,-67.57986,74.12609958648682,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.954228855721396,19.154228855721396
876,-80.87544,-88.07156,-80.88384,-88.00237,-65.7746,-67.33485,-66.0569,-68.28953,74.21152639389038,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.976119402985077,19.176119402985076
877,-83.21395,-87.90086,-79.42905,-96.75326,-60.9786,-59.95155,-66.34538,-69.03366,74.2962532043457,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,20.998009950248758,19.198009950248757
878,-88.68035,-103.65938,-80.33375,-85.71703,-57.06596,-56.30548,-66.33224,-68.7433,74.38034725189209,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.01990049751244,19.21990049751244
879,-79.19205,-83.43588,-81.67076,-81.25174,-55.01503,-54.81463,-65.63594,-67.17914,74.46220469474792,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.041791044776122,19.24179104477612
880,-75.73615,-78.06145,-79.67862,-82.01241,-54.58549,-54.80785,-65.18937,-65.93144,74.54675078392029,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.063681592039803,19.263681592039802
881,-77.11407,-78.79831,-79.4083,-90.20349,-55.28449,-55.80898,-65.34007,-66.39129,74.63246560096741,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.085572139303483,19.285572139303483
882,-83.2251,-82.61637,-80.50175,-97.61341,-56.7206,-57.41035,-65.81849,-67.51221,74.71934843063354,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.107462686567168,19.307462686567167
883,-94.38193,-99.17139,-82.97713,-86.41508,-57.91118,-59.12406,-66.53174,-69.00523,74.80208158493042,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.129353233830848,19.329353233830847
884,-80.27807,-86.84615,-78.21037,-85.75825,-57.39735,-59.5812,-65.73723,-70.10202,74.88855051994324,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.15124378109453,19.351243781094528
885,-78.18065,-84.70777,-76.29005,-88.19258,-55.3378,-58.0929,-64.10628,-68.30922,74.97468256950378,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.173134328358213,19.373134328358212
886,-83.89265,-84.73621,-77.03255,-102.8502,-53.48086,-56.14254,-63.97774,-66.00169,75.06100821495056,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.195024875621893,19.395024875621893
887,-88.65912,-87.31242,-79.65452,-85.3492,-52.7249,-54.81036,-65.70702,-65.22987,75.14528584480286,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.216915422885574,19.416915422885573
888,-80.1853,-86.27036,-77.38251,-81.82056,-52.94369,-54.6231,-68.22652,-66.35738,75.23153448104858,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.238805970149254,19.438805970149254
889,-79.82293,-87.00033,-75.95827,-82.90822,-54.24339,-55.5144,-66.79305,-69.38861,75.31645703315735,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.26069651741294,19.460696517412938
890,-81.91438,-88.80344,-77.0619,-88.25683,-56.72966,-57.99669,-65.07055,-70.5882,75.40222787857056,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.28258706467662,19.48258706467662
891,-85.18293,-87.20092,-80.13383,-97.11093,-60.77295,-62.27628,-64.60847,-68.6945,75.48650360107422,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.3044776119403,19.5044776119403
892,-83.46545,-88.65855,-79.05267,-95.52177,-66.41467,-65.46962,-65.55563,-67.17879,75.57379174232483,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.326368159203984,19.526368159203983
893,-82.49389,-93.67484,-77.87041,-92.97321,-65.17021,-63.92973,-66.53749,-67.92093,75.65972089767456,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.348258706467664,19.548258706467664
894,-84.72808,-90.37089,-79.27444,-91.14674,-60.11784,-60.93176,-65.85847,-68.75401,75.74601411819458,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.370149253731345,19.570149253731344
895,-84.81178,-83.63529,-82.71404,-98.07933,-57.66966,-59.38084,-65.03519,-66.84486,75.83021545410156,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.392039800995025,19.592039800995025
896,-82.05122,-82.75831,-79.5591,-87.8892,-57.67729,-59.4321,-65.14526,-66.40994,75.91652703285217,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.41393034825871,19.61393034825871
897,-82.06825,-87.0146,-77.76025,-91.63077,-60.17146,-62.37358,-65.67525,-67.22994,76.00128102302551,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.43582089552239,19.63582089552239
898,-84.05745,-98.40347,-78.18221,-96.52528,-65.33495,-68.71443,-65.97569,-68.06285,76.08810091018677,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.45771144278607,19.65771144278607
899,-83.32433,-94.28747,-79.71199,-98.13187,-71.52316,-87.73611,-65.88157,-68.3532,76.17357087135315,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.479601990049755,19.679601990049754
900,-82.71595,-89.66141,-79.9296,-94.25034,-77.48865,-74.99231,-65.92586,-67.99924,76.25839567184448,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.501492537313435,19.701492537313435
901,-84.04412,-95.93044,-81.2555,-86.14317,-67.65955,-66.2865,-65.95466,-68.02091,76.34241342544556,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.523383084577116,19.723383084577115
902,-82.59081,-87.80331,-82.23672,-83.95844,-61.98234,-61.77464,-66.30349,-66.82532,76.42533040046692,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.545273631840796,19.745273631840796
903,-80.4748,-83.60713,-81.58051,-88.51494,-59.64267,-60.21942,-66.29938,-66.14294,76.51072025299072,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.56716417910448,19.76716417910448
904,-80.43365,-86.43955,-79.4897,-98.81975,-59.99417,-61.29208,-65.59763,-66.58468,76.59503960609436,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.58905472636816,19.78905472636816
905,-83.057,-91.94238,-80.14677,-97.61291,-62.59589,-65.31455,-65.84721,-67.3233,76.6795666217804,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.61094527363184,19.81094527363184
906,-84.19049,-94.65443,-80.08076,-94.33679,-67.67901,-74.39479,-66.00555,-68.12106,76.7651777267456,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.632835820895526,19.832835820895525
907,-83.32022,-89.58659,-80.38691,-93.99398,-73.59769,-85.19003,-65.82366,-68.23919,76.85113215446472,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.654726368159206,19.854726368159206
908,-83.70616,-94.75006,-79.94434,-92.35656,-78.13941,-71.70325,-65.80302,-68.48691,76.93381381034851,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.676616915422887,19.876616915422886
909,-84.86431,-96.37296,-80.64345,-89.68568,-66.37571,-65.07563,-66.09059,-68.38927,77.01812863349915,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.69850746268657,19.89850746268657
910,-81.06875,-91.6585,-80.91412,-86.56567,-61.65255,-61.48827,-66.43806,-68.065,77.10533142089844,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.72039800995025,19.92039800995025
911,-80.31216,-89.70937,-79.91776,-95.88078,-60.43676,-61.08894,-65.38738,-68.30458,77.19090604782104,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.742288557213932,19.94228855721393
912,-83.22783,-91.4191,-80.25427,-91.03046,-61.46153,-62.59387,-64.30755,-68.09973,77.2727735042572,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.764179104477613,19.964179104477612
913,-85.06194,-94.03791,-81.24529,-88.0275,-63.87966,-65.92729,-65.41537,-67.48216,77.35442686080933,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.786069651741297,19.986069651741296
914,-83.3924,-92.55244,-80.8137,-88.48646,-67.19825,-67.57323,-66.73213,-67.29353,77.43665432929993,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.807960199004977,20.007960199004977
915,-82.91318,-95.04895,-79.36511,-92.60066,-70.40798,-64.61967,-65.53112,-68.97743,77.52114081382751,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.829850746268658,20.029850746268657
916,-86.4088,-92.50475,-81.09361,-91.58131,-66.56962,-61.16041,-63.49369,-69.50777,77.6060118675232,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.851741293532342,20.05174129353234
917,-82.93046,-88.78291,-81.85174,-84.76166,-61.8622,-58.88726,-64.66045,-67.66534,77.6902027130127,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.873631840796023,20.073631840796022
918,-79.21506,-87.85275,-78.896,-84.5468,-59.17265,-58.03838,-68.67528,-67.34217,77.77373671531677,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.895522388059703,20.095522388059702
919,-80.22628,-88.39774,-76.4225,-87.65931,-57.73958,-58.61714,-68.53709,-69.8346,77.8580367565155,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.917412935323384,20.117412935323383
920,-83.86091,-87.3878,-78.42999,-94.1901,-57.82544,-60.35575,-64.63166,-73.69966,77.94146728515625,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.939303482587068,20.139303482587067
921,-84.51408,-85.26347,-82.71923,-89.65078,-59.0417,-62.38662,-63.97313,-69.22053,78.0230610370636,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.96119402985075,20.161194029850748
922,-80.45022,-84.13503,-80.46331,-86.08655,-60.61704,-62.6469,-66.29823,-66.98774,78.10683012008667,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,21.98308457711443,20.18308457711443
923,-80.6965,-85.44296,-77.10785,-83.29363,-61.37156,-60.7058,-68.10914,-70.1245,78.19277310371399,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.004975124378113,20.204975124378112
924,-84.63209,-82.07864,-78.2757,-86.68977,-60.21258,-58.23085,-65.77865,-81.04237,78.27781057357788,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.026865671641794,20.226865671641793
925,-82.23689,-80.16965,-80.92506,-88.82307,-58.65732,-56.30907,-64.97649,-71.13326,78.36290693283081,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.048756218905474,20.248756218905474
926,-78.95798,-79.50968,-80.76798,-82.90627,-57.76321,-55.57139,-66.00574,-66.32904,78.44862461090088,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.070646766169155,20.270646766169154
927,-79.7785,-79.03419,-77.14465,-80.59269,-57.8827,-56.40184,-66.56613,-65.61964,78.53428554534912,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.09253731343284,20.292537313432838
928,-87.06652,-81.75957,-77.67031,-82.58037,-59.11864,-58.52758,-65.44525,-67.00302,78.61872553825378,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.11442786069652,20.31442786069652
929,-86.08619,-83.46989,-82.29233,-86.73704,-61.75861,-61.33393,-65.80136,-68.85644,78.70132064819336,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.1363184079602,20.3363184079602
930,-80.42561,-83.50764,-81.88297,-89.59205,-65.37862,-61.3116,-67.91494,-66.40968,78.78909468650818,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.158208955223884,20.358208955223883
931,-81.78368,-85.77333,-80.04964,-81.2143,-64.72258,-59.29158,-65.3859,-65.73235,78.8753354549408,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.180099502487565,20.380099502487564
932,-99.88132,-81.90437,-85.77071,-76.05915,-60.79953,-57.64026,-62.91121,-67.07659,78.95830988883972,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.201990049751245,20.401990049751245
933,-81.15775,-77.77705,-93.27266,-75.98038,-58.30217,-57.1207,-63.97874,-70.60503,79.04156351089478,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.22388059701493,20.42388059701493
934,-77.94691,-77.45161,-80.78455,-81.60315,-57.27412,-57.50654,-68.5754,-72.91594,79.12750625610352,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.24577114427861,20.44577114427861
935,-79.99303,-80.91618,-76.06231,-86.27943,-57.72102,-58.81219,-71.0351,-68.39259,79.21225690841675,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.26766169154229,20.46766169154229
936,-85.58028,-92.47114,-75.96562,-78.65126,-59.6797,-61.11005,-65.40849,-64.88596,79.29788541793823,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.28955223880597,20.48955223880597
937,-101.02816,-88.93188,-79.82539,-79.36417,-63.45986,-64.20976,-63.14739,-63.48452,79.38132524490356,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.311442786069655,20.511442786069654
938,-82.55209,-85.77644,-88.57193,-83.72142,-70.39549,-66.61061,-64.42988,-64.24355,79.46870398521423,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.333333333333336,20.533333333333335
939,-81.59629,-86.93361,-78.89802,-89.85349,-69.17703,-65.51557,-68.38828,-67.36844,79.55261397361755,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.355223880597016,20.555223880597016
940,-90.73325,-90.7926,-77.92107,-84.00876,-63.43094,-63.03135,-66.17542,-70.52935,79.63903951644897,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.3771144278607,20.5771144278607
941,-79.41621,-84.25604,-88.66228,-79.38492,-60.95006,-60.91317,-64.2616,-66.62996,79.72384667396545,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.39900497512438,20.59900497512438
942,-74.89503,-80.36639,-85.27025,-82.13027,-60.64898,-59.93063,-66.27612,-63.29152,79.81070566177368,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.42089552238806,20.62089552238806
943,-75.76546,-82.31902,-77.97669,-97.76997,-62.28808,-59.56677,-70.22815,-63.22853,79.89567017555237,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.442786069651742,20.64278606965174
944,-82.46487,-87.52187,-77.16003,-82.71824,-65.35161,-59.85857,-68.85389,-65.67191,79.97986054420471,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.464676616915426,20.664676616915425
945,-91.494,-82.72929,-79.65076,-81.83755,-68.19542,-60.70592,-66.25722,-69.79011,80.0646026134491,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.486567164179107,20.686567164179106
946,-80.25668,-81.6321,-82.51851,-83.23079,-67.97172,-62.74368,-65.86444,-69.29848,80.15114641189575,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.508457711442787,20.708457711442787
947,-77.66177,-86.11736,-78.48985,-87.32248,-65.04226,-64.46555,-66.26883,-66.69346,80.23562741279602,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.53034825870647,20.73034825870647
948,-82.47591,-97.97059,-77.56123,-86.94128,-64.16444,-66.08473,-65.43002,-66.16376,80.32358431816101,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.552238805970152,20.75223880597015
949,-85.38749,-84.91658,-85.33968,-89.43982,-64.95045,-65.14809,-65.39009,-67.61833,80.40945410728455,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.574129353233833,20.774129353233832
950,-79.13441,-82.55865,-83.86538,-90.6683,-66.32182,-63.48303,-66.6177,-69.67034,80.49544668197632,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.596019900497513,20.796019900497512
951,-78.33901,-86.48675,-77.27164,-87.24183,-66.63368,-62.90744,-66.6945,-69.33338,80.58053231239319,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.617910447761197,20.817910447761196
952,-80.8674,-95.85229,-75.36691,-84.54606,-67.62321,-64.01884,-65.87885,-66.84677,80.66516494750977,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.639800995024878,20.839800995024877
953,-84.4092,-83.38878,-75.62079,-85.15357,-69.23507,-66.82098,-65.25829,-65.16743,80.75226783752441,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.66169154228856,20.861691542288558
954,-82.21268,-82.95164,-78.63358,-88.78932,-69.81288,-70.37778,-65.52158,-65.20995,80.83655500411987,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.683582089552242,20.88358208955224
955,-80.32345,-85.69904,-81.46941,-93.55901,-69.19164,-74.90971,-66.45486,-65.8894,80.92131638526917,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.705472636815923,20.905472636815922
956,-81.34956,-102.88655,-80.75296,-97.17819,-68.68873,-76.33708,-66.42759,-66.68491,81.00745439529419,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.727363184079604,20.927363184079603
957,-85.80568,-90.56221,-79.80789,-100.52274,-69.24587,-72.88055,-65.98913,-66.91043,81.09420990943909,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.749253731343288,20.949253731343287
958,-83.95644,-85.13226,-79.22482,-103.47397,-70.25468,-70.83817,-66.09863,-67.33588,81.17900609970093,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.771144278606968,20.971144278606968
959,-80.74476,-86.26283,-79.33659,-90.49028,-72.61977,-71.32544,-66.73404,-68.01916,81.26323795318604,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.79303482587065,20.993034825870648
960,-79.73722,-89.81679,-79.55912,-92.92358,-79.02103,-73.95125,-66.89577,-69.09442,81.34756827354431,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.81492537313433,21.01492537313433
961,-80.99265,-91.81474,-79.97914,-93.90981,-79.84887,-77.34911,-66.63136,-69.43027,81.43348908424377,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.836815920398013,21.036815920398013
962,-81.74178,-93.51917,-79.86918,-91.53989,-75.80629,-78.67442,-66.25596,-69.41624,81.51720929145813,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.858706467661694,21.058706467661693
963,-83.11083,-97.35598,-80.38119,-100.75924,-74.15929,-78.12619,-65.72748,-69.02767,81.60274720191956,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.880597014925375,21.080597014925374
964,-84.26121,-95.19897,-80.02373,-96.09795,-74.32036,-78.98946,-65.56089,-68.62124,81.6874430179596,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.90248756218906,21.102487562189058
965,-82.51759,-94.82502,-80.09351,-95.00456,-73.12016,-81.53297,-65.61626,-68.1156,81.77520537376404,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.92437810945274,21.12437810945274
966,-82.62424,-90.86909,-79.95649,-92.51457,-72.50809,-83.42494,-65.66458,-67.94629,81.85724020004272,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.94626865671642,21.14626865671642
967,-82.29974,-91.23604,-79.63543,-96.0416,-74.86182,-85.84877,-65.93501,-68.23672,81.94301557540894,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.9681592039801,21.1681592039801
968,-82.98096,-95.54382,-79.83484,-93.84691,-79.48932,-83.53448,-65.65161,-69.09831,82.0289695262909,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,22.990049751243784,21.190049751243784
969,-84.03687,-90.37814,-80.34431,-92.42773,-75.39894,-79.03719,-65.13543,-68.64607,82.11541533470154,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.011940298507465,21.211940298507464
970,-81.36948,-87.38819,-79.22188,-103.13179,-70.11329,-77.79779,-65.29625,-66.75887,82.19835138320923,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.033830845771146,21.233830845771145
971,-80.39034,-88.32362,-77.98459,-108.57829,-67.7384,-76.53671,-65.59191,-65.70432,82.2841055393219,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.05572139303483,21.25572139303483
972,-82.62836,-94.66387,-77.91233,-104.08675,-66.85122,-81.04233,-65.86018,-66.4052,82.36964082717896,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.07761194029851,21.27761194029851
973,-85.93794,-103.86544,-81.8978,-101.50919,-67.6396,-84.7988,-65.78908,-68.59435,82.45421051979065,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.09950248756219,21.29950248756219
974,-81.54243,-96.17323,-81.26144,-98.68269,-69.54301,-75.33557,-66.54007,-69.79541,82.53978085517883,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.12139303482587,21.32139303482587
975,-77.96122,-102.82458,-76.30849,-96.60357,-71.38004,-71.08028,-67.38869,-68.40514,82.62645602226257,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.143283582089555,21.343283582089555
976,-79.43168,-102.4282,-75.10928,-92.6422,-69.25956,-69.73501,-65.31367,-67.07452,82.7118067741394,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.165174129353236,21.365174129353235
977,-86.6937,-93.45685,-77.32095,-90.30739,-65.06514,-70.43195,-64.19978,-65.91524,82.79945945739746,0.36,915.5,8.5,13.0,8.5,5.0,0.5,13.6,8.5,21.9,17.5,14.0,7.8,23.187064676616917,21.387064676616916
