,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
316,-77.79825,-70.75011,-61.47609,-62.94937,-64.6007,-59.23938,-71.36411,-72.4027,40.50203084945679,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.74361493123772,10.24361493123772
317,-80.69501,-76.82784,-66.88657,-68.84071,-70.94392,-65.50738,-79.30025,-79.47704,40.6305947303772,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.776031434184675,10.276031434184675
318,-75.79321,-78.78671,-62.61971,-61.69544,-64.44705,-58.28914,-74.95811,-68.84697,40.76134657859802,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.80844793713163,10.30844793713163
319,-78.99199,-79.95099,-68.32848,-68.80966,-69.10509,-63.8648,-81.99682,-79.12229,40.8899245262146,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.840864440078585,10.340864440078585
320,-78.52806,-76.91768,-63.48151,-64.8339,-63.08608,-58.46921,-73.95624,-75.20658,41.02029252052307,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.87328094302554,10.37328094302554
321,-77.74435,-86.56857,-69.69662,-67.9043,-68.24954,-62.31538,-79.23759,-82.79311,41.148624420166016,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.905697445972494,10.405697445972494
322,-77.89577,-95.65926,-63.87304,-65.60016,-64.87934,-60.75967,-77.18601,-74.75256,41.27686810493469,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.93811394891945,10.43811394891945
323,-78.22472,-74.10721,-65.32389,-65.78639,-65.03626,-60.85947,-79.3535,-86.56921,41.40260338783264,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.970530451866404,10.470530451866404
324,-75.3608,-71.147,-65.65258,-67.35041,-66.34002,-62.17132,-80.39725,-82.40409,41.531102657318115,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.002946954813359,10.502946954813359
325,-72.67049,-70.68359,-64.19405,-65.74055,-65.18971,-60.56478,-78.08334,-75.39805,41.65574884414673,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.035363457760313,10.535363457760313
326,-91.78944,-79.33792,-67.43288,-68.06322,-67.95343,-63.47688,-79.69202,-78.691,41.78299641609192,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.067779960707268,10.567779960707268
327,-82.36363,-78.37639,-68.76025,-67.14964,-65.82191,-62.60489,-84.82964,-77.95474,41.91206693649292,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.100196463654223,10.600196463654223
328,-82.93546,-82.04272,-75.13169,-73.07148,-70.79253,-68.75846,-83.57877,-91.79109,42.04262018203735,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.13261296660118,10.63261296660118
329,-79.16397,-75.77696,-67.80025,-70.87702,-65.47713,-62.77312,-76.58127,-81.13676,42.172332525253296,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.165029469548134,10.665029469548134
330,-88.42715,-88.8708,-80.04769,-77.48108,-77.55647,-71.84237,-91.01141,-83.50378,42.30301570892334,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.197445972495089,10.697445972495089
331,-86.26888,-71.7617,-63.90456,-64.79063,-63.26098,-59.42665,-76.34368,-72.22905,42.4320764541626,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.229862475442044,10.729862475442044
332,-83.11008,-83.2784,-79.58729,-73.836,-72.2252,-68.0466,-81.09769,-91.0871,42.562464237213135,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.262278978388998,10.762278978388998
333,-81.88421,-75.24005,-62.68309,-64.13185,-61.89595,-58.78823,-73.86856,-74.0377,42.690285444259644,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.294695481335953,10.794695481335953
334,-77.88154,-89.29639,-71.66242,-75.17989,-69.48979,-65.85143,-81.3413,-75.44397,42.82196879386902,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.327111984282908,10.827111984282908
335,-77.49728,-84.68182,-66.16508,-65.65523,-64.20049,-59.83835,-76.61696,-72.33181,42.95118737220764,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.359528487229863,10.859528487229863
336,-81.06385,-81.82925,-71.37943,-74.83331,-75.55241,-70.38969,-80.122,-81.65784,43.081345319747925,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.391944990176817,10.891944990176817
337,-91.33243,-78.13362,-65.31378,-65.54073,-64.069,-60.68204,-74.60814,-71.88914,43.209892988204956,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.424361493123772,10.924361493123772
338,-80.74688,-80.41672,-71.76534,-74.57471,-74.07368,-73.2668,-93.63113,-80.86299,43.34050798416138,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.456777996070727,10.956777996070727
339,-75.78873,-74.54207,-61.54386,-63.47099,-61.62704,-58.82664,-74.26269,-70.32304,43.468401193618774,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.489194499017682,10.989194499017682
340,-78.8886,-81.20122,-68.29919,-69.18348,-70.09071,-66.74554,-79.53603,-81.81361,43.598435401916504,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.521611001964637,11.021611001964637
341,-75.88863,-72.5074,-62.01036,-63.86965,-62.33118,-58.64792,-79.61551,-73.1158,43.72722935676575,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.554027504911591,11.054027504911591
342,-82.36511,-75.80846,-67.69368,-66.967,-65.48582,-62.93966,-84.57777,-73.84806,43.857890129089355,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.586444007858546,11.086444007858546
343,-87.36894,-75.07173,-66.7157,-66.36403,-63.02683,-59.95258,-76.55585,-77.01469,43.98675203323364,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.6188605108055,11.1188605108055
344,-83.52194,-82.64691,-68.08198,-67.74129,-65.30497,-62.24586,-80.0128,-77.80267,44.11785387992859,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.651277013752456,11.151277013752456
345,-84.37628,-75.62114,-65.19098,-66.30849,-63.64851,-60.93952,-78.94495,-77.07285,44.24659442901611,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.68369351669941,11.18369351669941
346,-78.64365,-78.59972,-67.70248,-67.28689,-66.60027,-62.21896,-76.01739,-76.2894,44.3766770362854,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.716110019646365,11.216110019646365
347,-78.59322,-72.42722,-61.67334,-64.5134,-66.39378,-60.88209,-78.92242,-80.50096,44.50521945953369,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.74852652259332,11.24852652259332
348,-82.64999,-77.56813,-62.81721,-64.5475,-67.27824,-61.22568,-86.22746,-76.11143,44.635573387145996,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.780943025540275,11.280943025540275
349,-82.36407,-82.43718,-61.90746,-65.00859,-68.30684,-63.21163,-78.56881,-75.50876,44.764795541763306,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.81335952848723,11.31335952848723
350,-81.86157,-68.89748,-59.45923,-61.97227,-63.80588,-60.11958,-74.53483,-77.54874,44.89481234550476,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.845776031434184,11.345776031434184
351,-82.6125,-72.06598,-62.82367,-64.47768,-66.59103,-63.13274,-76.10252,-76.90315,45.02330279350281,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.878192534381139,11.378192534381139
352,-72.07923,-74.3226,-58.36445,-62.18658,-62.19122,-60.79713,-75.27144,-70.15456,45.154290437698364,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.910609037328094,11.410609037328094
353,-75.91554,-75.49712,-61.66716,-63.53569,-63.85946,-62.07645,-73.20813,-74.73035,45.284120321273804,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.943025540275048,11.443025540275048
354,-77.57964,-75.03709,-59.69463,-62.7376,-62.08421,-60.47533,-71.86882,-73.19292,45.414581298828125,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,11.975442043222003,11.475442043222003
355,-75.00819,-74.04858,-62.29987,-64.94567,-64.31607,-61.48524,-78.88421,-73.8048,45.543219566345215,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.007858546168958,11.507858546168958
356,-74.96822,-77.33385,-59.09038,-62.26935,-62.33493,-60.50785,-71.88651,-69.23383,45.67378330230713,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.040275049115914,11.540275049115914
357,-89.49087,-77.17056,-62.73479,-66.98685,-66.47863,-63.35868,-72.97681,-72.2762,45.80223035812378,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.072691552062869,11.572691552062869
358,-76.41144,-78.02716,-60.70934,-62.50753,-63.12163,-61.53972,-73.31766,-70.25926,45.933716773986816,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.105108055009824,11.605108055009824
359,-81.73056,-74.2598,-61.61534,-65.0042,-65.01074,-62.03775,-76.33922,-72.95874,46.06235384941101,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.137524557956779,11.637524557956779
360,-74.04939,-75.3707,-64.1677,-66.4479,-66.08755,-64.77009,-80.47154,-74.83199,46.1927170753479,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.169941060903733,11.669941060903733
361,-84.4401,-83.51247,-64.96657,-66.13,-65.31037,-63.23769,-76.89919,-73.40617,46.32158136367798,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.202357563850688,11.702357563850688
362,-91.86279,-83.11806,-67.59557,-71.40623,-68.00083,-66.15738,-79.49596,-81.211,46.452475786209106,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.234774066797643,11.734774066797643
363,-83.11455,-76.03061,-74.52853,-75.4789,-74.35384,-70.27519,-84.95293,-78.71059,46.580376863479614,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.267190569744598,11.767190569744598
364,-78.71919,-79.73512,-66.669,-71.88882,-68.20916,-65.50105,-77.03596,-76.70252,46.71023750305176,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.299607072691552,11.799607072691552
365,-83.69144,-89.61411,-74.35039,-81.10588,-75.92876,-70.8786,-89.29933,-82.20553,46.838226556777954,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.332023575638507,11.832023575638507
366,-76.64709,-84.2187,-68.6245,-73.76413,-71.95099,-66.98103,-81.88561,-84.82435,46.96912145614624,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.364440078585462,11.864440078585462
367,-80.47348,-80.88708,-67.11832,-72.74458,-69.63993,-66.43896,-86.59096,-82.88577,47.09824991226196,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.396856581532417,11.896856581532417
368,-81.42802,-84.97585,-67.47406,-73.79889,-71.97951,-68.59276,-78.48955,-83.21833,47.22886824607849,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.429273084479371,11.929273084479371
369,-78.32278,-77.70842,-69.56873,-73.44183,-72.55774,-69.33012,-82.14359,-84.32368,47.35789370536804,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.461689587426326,11.961689587426326
370,-110.9219,-85.2382,-63.82563,-68.92293,-66.82698,-64.07457,-82.35994,-77.51205,47.488929986953735,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.49410609037328,11.99410609037328
371,-83.15321,-87.20467,-74.30316,-75.71106,-76.64327,-76.89359,-84.40908,-89.82955,47.617565631866455,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.526522593320236,12.026522593320236
372,-98.35728,-73.02406,-62.19753,-67.39207,-64.81012,-62.14509,-78.72193,-76.79908,47.74846291542053,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.55893909626719,12.05893909626719
373,-77.77803,-75.76582,-70.04507,-72.77618,-71.90461,-70.2554,-81.14468,-82.99892,47.87724161148071,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.591355599214145,12.091355599214145
374,-88.06647,-77.89635,-61.25774,-65.56765,-63.16035,-59.53714,-79.97622,-72.98098,48.00674891471863,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.6237721021611,12.1237721021611
375,-80.35609,-85.39922,-78.31969,-76.75999,-75.13341,-72.53043,-97.89011,-103.57715,48.13508057594299,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.656188605108055,12.156188605108055
376,-90.45781,-70.88609,-61.99155,-65.39086,-60.8499,-58.1238,-84.82188,-79.86111,48.266310691833496,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.68860510805501,12.18860510805501
377,-94.55135,-79.05888,-69.14693,-71.07859,-66.7966,-65.05283,-95.58627,-86.26565,48.39469623565674,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.721021611001964,12.221021611001964
378,-82.86404,-78.61282,-60.4179,-65.38509,-59.77739,-57.46732,-78.79441,-76.9898,48.525328636169434,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.753438113948919,12.253438113948919
379,-83.96037,-77.29204,-61.9257,-67.39254,-61.57299,-59.41869,-84.44524,-82.99342,48.653730154037476,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.785854616895874,12.285854616895874
380,-87.07394,-71.07338,-58.87827,-64.21044,-59.33503,-56.29087,-85.34519,-75.93138,48.783462047576904,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.818271119842828,12.318271119842828
381,-79.37192,-74.1554,-63.41975,-69.87293,-63.88145,-61.7295,-81.10251,-80.62779,48.91208863258362,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.850687622789783,12.350687622789783
382,-88.44682,-75.9649,-58.85883,-66.0167,-60.01567,-58.21165,-76.51292,-84.51595,49.042628049850464,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.883104125736738,12.383104125736738
383,-84.80381,-82.53712,-61.13162,-68.93616,-61.91471,-60.0843,-81.69887,-77.29008,49.17208504676819,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.915520628683693,12.415520628683693
384,-80.05725,-75.52609,-64.31841,-73.93996,-66.51874,-64.34517,-83.65818,-81.50331,49.29911231994629,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.947937131630649,12.447937131630649
385,-84.28725,-72.08339,-56.37976,-64.41948,-58.87655,-55.12941,-75.03597,-85.42809,49.42329812049866,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,12.980353634577604,12.480353634577604
386,-83.52571,-90.34344,-60.95256,-69.79442,-64.25318,-59.93903,-80.91956,-80.29742,49.55184984207153,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.012770137524559,12.512770137524559
387,-78.18185,-72.41711,-56.13017,-63.47842,-60.0954,-55.5534,-75.644,-73.3357,49.677897930145264,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.045186640471513,12.545186640471513
388,-84.98348,-80.34798,-60.13596,-68.45291,-64.34252,-61.38726,-89.67233,-79.77341,49.80516028404236,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.077603143418468,12.577603143418468
389,-82.23866,-74.79541,-59.52032,-67.62501,-62.45664,-61.12,-81.40667,-79.92104,49.930947065353394,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.110019646365423,12.610019646365423
390,-89.3306,-83.22781,-64.99973,-75.35748,-68.79446,-69.09548,-86.25163,-76.10925,50.058420181274414,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.142436149312378,12.642436149312378
391,-91.32909,-69.75465,-56.52648,-64.01879,-58.89625,-57.82608,-76.65992,-69.64368,50.18407368659973,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.174852652259332,12.674852652259332
392,-76.79812,-77.21974,-61.00862,-72.42756,-64.57056,-62.93827,-79.64659,-82.17193,50.31114745140076,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.207269155206287,12.707269155206287
393,-87.31725,-68.93017,-56.25582,-63.42474,-58.36673,-56.63864,-74.04295,-71.70983,50.43688774108887,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.239685658153242,12.739685658153242
394,-87.48409,-78.4691,-60.58422,-68.96844,-65.56686,-63.31432,-80.41875,-74.03753,50.56467413902283,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.272102161100197,12.772102161100197
395,-91.25269,-77.04092,-58.08519,-67.29641,-61.82217,-60.28786,-77.24358,-75.16958,50.691736936569214,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.304518664047151,12.804518664047151
396,-84.32663,-84.2252,-63.6901,-72.06708,-68.93724,-66.40333,-81.44991,-80.53685,50.82013201713562,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.336935166994106,12.836935166994106
397,-83.78307,-69.99986,-61.84094,-69.43102,-65.64025,-63.84632,-79.03136,-78.30599,50.94654607772827,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.36935166994106,12.86935166994106
398,-82.56959,-68.98421,-57.80961,-64.79189,-63.49477,-60.13848,-79.9038,-75.09708,51.07427453994751,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.401768172888016,12.901768172888016
399,-74.93445,-74.10068,-57.90494,-65.11421,-63.98313,-60.11539,-89.26591,-75.80164,51.200193881988525,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.43418467583497,12.93418467583497
400,-80.74665,-72.34042,-57.74695,-63.60888,-65.64688,-61.59512,-82.79119,-75.1937,51.32794737815857,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.466601178781925,12.966601178781925
401,-79.99257,-73.05098,-57.88125,-64.9343,-66.83231,-61.67888,-76.84784,-78.85221,51.45477747917175,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.49901768172888,12.99901768172888
402,-84.15562,-80.31398,-62.60221,-68.23775,-70.91389,-66.81065,-84.55502,-92.68981,51.582945108413696,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.531434184675835,13.031434184675835
403,-87.23666,-77.06201,-60.24962,-66.99725,-68.05415,-65.61243,-87.01466,-80.71492,51.70973992347717,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.56385068762279,13.06385068762279
404,-83.02609,-87.18236,-59.25481,-64.5937,-66.54681,-64.09143,-79.26859,-75.70934,51.83768677711487,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.596267190569744,13.096267190569744
405,-92.06736,-84.39146,-62.39564,-67.3036,-69.9208,-66.60514,-84.87409,-82.57494,51.963873624801636,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.628683693516699,13.128683693516699
406,-80.9567,-79.29126,-58.5204,-63.69352,-65.64838,-61.7417,-86.73037,-77.96606,52.09205198287964,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.661100196463654,13.161100196463654
407,-82.03175,-78.37546,-68.89118,-73.10309,-75.86473,-76.33356,-90.95264,-87.36674,52.21712827682495,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.693516699410608,13.193516699410608
408,-80.91934,-84.6515,-61.42886,-66.09227,-67.65812,-65.69533,-101.97895,-78.09463,52.346023082733154,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.725933202357563,13.225933202357563
409,-84.85361,-78.53288,-72.05315,-74.68797,-84.05965,-77.0104,-83.80771,-87.0713,52.47178554534912,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.758349705304518,13.258349705304518
410,-87.2346,-89.36751,-65.11651,-67.74963,-70.31161,-68.99169,-90.75881,-78.63992,52.59757137298584,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.790766208251473,13.290766208251473
411,-82.43301,-81.48549,-66.94409,-70.96368,-75.46956,-71.90482,-90.36255,-84.85907,52.723838090896606,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.823182711198427,13.323182711198427
412,-79.52288,-76.84727,-66.04974,-69.01247,-75.54848,-68.29208,-94.92851,-94.59058,52.85138297080994,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.855599214145382,13.355599214145382
413,-78.11421,-74.18622,-63.10575,-66.84971,-72.01184,-69.01112,-90.90953,-81.33157,52.976367473602295,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.888015717092339,13.388015717092339
414,-85.98832,-76.55493,-65.65825,-68.16174,-72.34709,-69.80938,-90.99581,-81.74336,53.10470771789551,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.920432220039293,13.420432220039293
415,-87.5079,-79.21333,-58.45638,-62.77544,-67.17596,-64.43312,-91.48536,-77.91783,53.23016977310181,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.952848722986248,13.452848722986248
416,-83.58035,-75.50121,-61.91299,-65.0453,-68.70972,-67.52921,-81.97764,-85.7311,53.35776090621948,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,13.985265225933203,13.485265225933203
417,-106.73763,-77.3175,-56.4867,-60.46015,-64.90622,-61.69609,-82.59875,-77.30212,53.48286581039429,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.017681728880158,13.517681728880158
418,-80.69575,-81.94048,-60.53324,-63.49797,-69.95061,-66.72729,-89.58714,-85.15701,53.61018991470337,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.050098231827112,13.550098231827112
419,-81.97531,-83.44571,-54.25989,-57.87747,-64.61705,-61.79387,-74.71207,-74.85611,53.736490964889526,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.082514734774067,13.582514734774067
420,-83.16588,-85.27182,-61.81581,-64.65598,-71.62923,-68.80816,-81.28158,-79.81513,53.86462688446045,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.114931237721022,13.614931237721022
421,-73.26074,-74.91348,-52.38001,-55.3717,-63.77904,-60.63696,-73.53586,-75.41708,53.98972988128662,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.147347740667977,13.647347740667977
