,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
426,-74.85381,-70.82156,-77.70145,-85.09943,-59.70797,-58.15067,-77.67858,-75.79028,54.62056255340576,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,13.88857142857143,13.38857142857143
427,-79.28516,-68.81232,-67.91978,-64.36167,-61.30043,-58.46352,-84.17514,-77.76855,54.74620199203491,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,13.920000000000002,13.420000000000002
428,-73.4315,-71.55917,-70.00933,-67.82495,-61.94386,-58.66579,-83.96564,-79.33319,54.874208211898804,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,13.951428571428572,13.451428571428572
429,-76.42963,-74.59596,-72.23956,-65.22746,-58.80002,-56.28203,-77.45707,-77.35434,55.000178813934326,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,13.982857142857144,13.482857142857144
430,-74.52375,-70.3743,-67.73116,-63.3105,-59.03178,-56.17551,-80.83485,-74.43437,55.1275520324707,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.014285714285716,13.514285714285716
431,-86.74673,-69.80138,-85.95522,-78.03448,-58.13112,-56.26657,-78.91935,-75.76666,55.25365471839905,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.045714285714286,13.545714285714286
432,-76.32679,-77.39529,-71.68348,-66.7922,-66.301,-66.17724,-91.78533,-79.05266,55.38125991821289,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.077142857142858,13.577142857142858
433,-72.80877,-68.5165,-69.64816,-67.85534,-55.42272,-54.1001,-82.9455,-69.79376,55.506858110427856,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.10857142857143,13.60857142857143
434,-76.75794,-76.45094,-77.12878,-82.77309,-62.27981,-61.094,-85.84489,-82.04828,55.633322954177856,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.14,13.64
435,-76.44532,-69.09854,-66.10031,-63.39014,-55.53591,-54.52215,-85.41343,-81.17616,55.76005220413208,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.171428571428573,13.671428571428573
436,-71.46663,-68.3314,-69.8425,-70.27132,-57.76618,-56.70842,-80.3243,-88.09042,55.88738298416138,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.202857142857145,13.702857142857145
437,-89.76083,-79.3811,-67.08434,-62.7249,-58.5465,-58.43528,-77.02331,-77.59128,56.01205229759216,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.234285714285715,13.734285714285715
438,-83.06665,-78.12701,-68.23428,-64.98824,-59.6155,-59.13421,-79.27077,-82.41637,56.13974690437317,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.265714285714287,13.765714285714287
439,-74.98444,-68.79971,-70.57677,-65.30622,-59.60542,-57.74918,-76.92648,-79.18302,56.2662398815155,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.297142857142859,13.797142857142859
440,-75.95158,-78.24956,-69.19623,-63.84834,-59.44953,-57.58413,-77.4797,-72.71942,56.393662452697754,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.32857142857143,13.82857142857143
441,-70.21604,-69.18027,-75.38599,-68.75931,-61.01815,-59.41465,-77.45101,-75.9928,56.5186812877655,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.360000000000001,13.860000000000001
442,-71.91997,-69.10664,-68.84092,-64.43561,-59.07174,-57.958,-78.21319,-77.37868,56.64674711227417,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.391428571428573,13.891428571428573
443,-75.44131,-74.21786,-77.0405,-74.60135,-63.07167,-62.85285,-81.79579,-82.16465,56.77418518066406,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.422857142857143,13.922857142857143
444,-92.80212,-72.99373,-76.64101,-68.8136,-62.36074,-61.01763,-78.71004,-76.30108,56.90157127380371,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.454285714285716,13.954285714285716
445,-99.16991,-73.02792,-68.11246,-62.82246,-57.21801,-54.58029,-78.52451,-72.83479,57.02716326713562,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.485714285714288,13.985714285714288
446,-84.95098,-76.71376,-80.50475,-85.04016,-61.97979,-59.35087,-92.31573,-76.83646,57.15430474281311,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.517142857142858,14.017142857142858
447,-74.25282,-68.35776,-68.19774,-62.48901,-55.65765,-53.92101,-76.59975,-76.30747,57.28068685531616,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.54857142857143,14.04857142857143
448,-78.01495,-76.04324,-75.6335,-72.33401,-71.27988,-68.57831,-83.09285,-99.59372,57.407089948654175,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.580000000000002,14.080000000000002
449,-70.58961,-75.82626,-68.6329,-64.48419,-56.67266,-56.49122,-77.23331,-87.77506,57.53238558769226,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.611428571428572,14.111428571428572
450,-73.65683,-75.40048,-73.29086,-69.37968,-63.12662,-63.49825,-84.48032,-83.47858,57.66121506690979,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.642857142857144,14.142857142857144
451,-90.63884,-71.87939,-80.16526,-73.16404,-58.42656,-56.4543,-78.84937,-85.02811,57.78590393066406,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.674285714285714,14.174285714285714
452,-74.64858,-69.30878,-76.6444,-69.55982,-58.24531,-57.00954,-79.93495,-84.09341,57.91352868080139,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.705714285714286,14.205714285714286
453,-83.76177,-70.93117,-79.68507,-79.96683,-59.42429,-58.15929,-79.26939,-78.6558,58.03928303718567,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.737142857142858,14.237142857142858
454,-81.04092,-84.49126,-80.80764,-78.95971,-61.13721,-60.35563,-83.13143,-76.64744,58.16789746284485,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.768571428571429,14.268571428571429
455,-74.16515,-70.60878,-74.02695,-70.23693,-66.50293,-66.15108,-84.23862,-91.47537,58.29530954360962,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.8,14.3
456,-77.7011,-76.12819,-72.1703,-68.48553,-61.63285,-60.77218,-79.84901,-81.42063,58.42272114753723,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.831428571428573,14.331428571428573
457,-74.21491,-71.67627,-73.29794,-68.40107,-65.26455,-62.65298,-80.5305,-83.13507,58.54812979698181,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.862857142857143,14.362857142857143
458,-73.87229,-68.33575,-68.51083,-65.61381,-59.00711,-58.51811,-78.18361,-74.44701,58.67578744888306,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.894285714285715,14.394285714285715
459,-88.32433,-92.42737,-82.51667,-80.89098,-59.83014,-58.97652,-79.20224,-75.06683,58.80254030227661,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.925714285714287,14.425714285714287
460,-80.44512,-87.91812,-73.55492,-67.7654,-66.34924,-65.02067,-93.37744,-80.01773,58.93049931526184,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.957142857142857,14.457142857142857
461,-85.21328,-74.19479,-74.0046,-68.74365,-61.91144,-62.94975,-84.76621,-75.12647,59.05713152885437,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,14.98857142857143,14.48857142857143
462,-84.43686,-77.72629,-76.06384,-74.17461,-63.83345,-63.78406,-87.50406,-80.18494,59.18293285369873,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.020000000000001,14.520000000000001
463,-82.35969,-70.55608,-70.68897,-65.42409,-60.10402,-58.4292,-77.9134,-76.48498,59.30916213989258,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.051428571428572,14.551428571428572
464,-76.12175,-71.53381,-71.78539,-69.82084,-62.92986,-62.05147,-81.62774,-75.88343,59.437599182128906,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.082857142857144,14.582857142857144
465,-73.47929,-69.24266,-73.76463,-67.86288,-58.75695,-58.14897,-94.11641,-74.52724,59.562283992767334,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.114285714285716,14.614285714285716
466,-81.17532,-74.15808,-71.18578,-68.81949,-67.6544,-67.65407,-89.65751,-86.19843,59.689510345458984,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.145714285714286,14.645714285714286
467,-78.23255,-74.8071,-78.44732,-76.39511,-60.03194,-60.50132,-86.22012,-79.41061,59.815624475479126,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.177142857142858,14.677142857142858
468,-73.97681,-78.77757,-77.67446,-73.18744,-60.74999,-61.85139,-92.76785,-85.4475,59.94417381286621,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.20857142857143,14.70857142857143
469,-80.14775,-72.50536,-71.06681,-67.38866,-58.50095,-57.93463,-84.22547,-82.00835,60.07033967971802,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.24,14.74
470,-79.16025,-73.2072,-76.87375,-74.37385,-62.19189,-61.68506,-80.833,-82.71887,60.199596643447876,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.271428571428572,14.771428571428572
471,-72.1672,-70.19495,-72.663,-68.04053,-61.18789,-60.6932,-90.77607,-85.97382,60.32586908340454,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.302857142857144,14.802857142857144
472,-76.66801,-76.80875,-72.96236,-70.01067,-75.6502,-72.17236,-88.53072,-87.46081,60.45297145843506,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.334285714285715,14.834285714285715
473,-78.50321,-73.72594,-74.55694,-69.97541,-68.83266,-67.38509,-95.73586,-90.3174,60.57726502418518,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.365714285714287,14.865714285714287
474,-78.7944,-75.27132,-74.63136,-70.01554,-72.63496,-71.72826,-80.78668,-82.16653,60.705910205841064,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.397142857142859,14.897142857142859
475,-80.70604,-79.77936,-73.95509,-69.66798,-62.43179,-60.70503,-79.75887,-79.49734,60.83197093009949,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.428571428571429,14.928571428571429
476,-78.62272,-76.87347,-74.27869,-70.38983,-77.45971,-74.13448,-85.78444,-98.03299,60.958719968795776,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.46,14.96
477,-74.27718,-71.895,-74.64762,-69.02674,-64.6869,-64.56264,-82.75704,-85.76582,61.084465742111206,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.491428571428573,14.991428571428573
478,-78.88301,-76.83159,-73.08803,-69.6378,-71.4689,-73.18625,-81.99046,-92.20239,61.213292360305786,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.522857142857143,15.022857142857143
479,-73.54825,-69.4339,-78.1547,-73.39909,-59.69971,-58.22593,-80.12238,-76.56168,61.33884072303772,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.554285714285715,15.054285714285715
480,-74.90595,-68.96548,-78.51852,-72.13697,-61.47828,-60.09999,-87.55164,-79.96548,61.4667809009552,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.585714285714287,15.085714285714287
481,-71.65197,-76.53734,-73.4757,-70.32719,-56.18871,-56.49275,-87.01235,-76.664,61.59261679649353,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.617142857142857,15.117142857142857
482,-79.26714,-71.69409,-74.87417,-72.17054,-64.18195,-62.93252,-90.28579,-84.79445,61.720253705978394,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.64857142857143,15.14857142857143
483,-83.22094,-72.1203,-73.61115,-68.87265,-63.88986,-63.51622,-87.12737,-83.93845,61.84549570083618,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.680000000000001,15.180000000000001
484,-79.26226,-77.33488,-73.83813,-69.20367,-66.15996,-67.06593,-84.49306,-91.54689,61.972755432128906,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.711428571428572,15.211428571428572
485,-75.38732,-73.26079,-74.73521,-73.27303,-59.07056,-58.63085,-87.78525,-82.49059,62.09877252578735,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.742857142857144,15.242857142857144
486,-77.78754,-72.03821,-74.23195,-69.10516,-64.20796,-64.7244,-86.19121,-83.65729,62.226263761520386,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.774285714285716,15.274285714285716
487,-84.80228,-69.16107,-74.47428,-73.62036,-58.04905,-59.41721,-85.22308,-85.00773,62.350566148757935,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.805714285714286,15.305714285714286
488,-81.77934,-74.49034,-73.98881,-70.9181,-75.85113,-76.48262,-88.37193,-83.93953,62.47846722602844,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.837142857142858,15.337142857142858
489,-81.22159,-80.1678,-72.84585,-68.35789,-64.78246,-64.16892,-87.72688,-83.59593,62.60468935966492,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.86857142857143,15.36857142857143
490,-92.19634,-71.97015,-73.31551,-69.11636,-69.10891,-68.03835,-86.71301,-79.14317,62.73356342315674,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.9,15.4
491,-77.44931,-73.36115,-74.04646,-70.97294,-60.09811,-61.63504,-84.25967,-82.69498,62.859105348587036,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.931428571428572,15.431428571428572
492,-78.28548,-78.80423,-74.08871,-69.3137,-66.27153,-65.67805,-93.90121,-106.03099,62.98695421218872,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.962857142857144,15.462857142857144
493,-81.15587,-73.79478,-74.03876,-73.02528,-62.07367,-64.3457,-91.04028,-82.52125,63.11301279067993,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,15.994285714285715,15.494285714285715
494,-76.88134,-76.15715,-73.67948,-71.15866,-87.92236,-97.10818,-103.50407,-87.18287,63.2402560710907,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.025714285714287,15.525714285714287
495,-83.35291,-73.19955,-72.81197,-69.1227,-69.29176,-68.44778,-89.26434,-87.82981,63.36569404602051,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.057142857142857,15.557142857142859
496,-78.08689,-73.41772,-74.26111,-70.01703,-69.44118,-68.09505,-99.13353,-82.32444,63.49333071708679,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.088571428571427,15.588571428571429
497,-75.12239,-74.88837,-72.59895,-71.76601,-63.29084,-64.41959,-86.10768,-84.96405,63.620861530303955,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.12,15.620000000000001
498,-82.08773,-73.86606,-74.02389,-71.24609,-70.53979,-71.78819,-89.57864,-91.20261,63.74923396110535,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.151428571428575,15.651428571428573
499,-75.50523,-75.31624,-75.71446,-69.33752,-63.59538,-62.46064,-83.84664,-92.21613,63.87643361091614,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.182857142857145,15.682857142857143
500,-77.21338,-75.78809,-73.69087,-70.61883,-73.1483,-69.89783,-92.26894,-89.97674,64.0037350654602,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.214285714285715,15.714285714285715
501,-83.63135,-69.41992,-75.04213,-69.00027,-60.3217,-61.21135,-91.10181,-88.33062,64.12946581840515,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.245714285714286,15.745714285714287
502,-79.4433,-74.53261,-74.79832,-69.80493,-64.25045,-66.26025,-91.7752,-91.28662,64.25674700737,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.277142857142856,15.777142857142858
503,-72.6608,-74.27695,-72.91798,-73.32861,-60.42715,-60.58345,-87.01907,-82.7844,64.38231086730957,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.30857142857143,15.80857142857143
504,-76.26062,-75.93692,-73.72675,-71.09413,-71.87529,-74.41993,-85.11833,-98.10745,64.51051163673401,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.340000000000003,15.840000000000002
505,-105.98751,-72.33231,-75.92087,-69.63255,-65.42204,-65.59447,-95.45087,-91.41525,64.63752365112305,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.371428571428574,15.871428571428572
506,-79.94938,-75.4362,-74.93217,-70.1237,-69.16666,-70.11838,-98.89245,-87.68212,64.76541543006897,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.402857142857144,15.902857142857144
507,-81.52497,-83.30484,-73.98907,-69.73658,-62.19309,-64.12012,-81.19003,-86.32706,64.8911612033844,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.434285714285714,15.934285714285716
508,-77.69402,-84.45218,-74.10077,-70.57967,-66.08724,-68.50741,-83.39346,-90.14607,65.01928377151489,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.465714285714284,15.965714285714286
509,-85.30006,-70.1449,-72.36419,-72.19773,-61.08347,-61.4243,-83.68674,-78.74603,65.1464569568634,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.497142857142858,15.997142857142858
510,-77.64295,-76.64345,-74.40844,-70.78954,-71.04649,-69.77972,-82.08701,-86.16214,65.27466344833374,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.52857142857143,16.02857142857143
511,-77.00412,-71.88289,-75.08353,-69.38509,-63.50053,-65.48367,-82.66742,-95.1898,65.40120601654053,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.560000000000002,16.060000000000002
512,-77.75925,-69.50856,-74.57619,-69.52362,-66.50693,-68.81673,-85.72222,-82.65524,65.52962565422058,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.591428571428573,16.091428571428573
513,-76.79697,-75.12981,-74.08206,-70.7057,-63.38759,-64.35215,-91.57517,-83.67159,65.6550304889679,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.622857142857143,16.122857142857143
514,-79.56106,-82.4369,-75.45673,-71.01469,-64.21153,-66.25799,-86.56879,-82.37857,65.78293538093567,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.654285714285717,16.154285714285717
515,-76.96738,-73.49699,-72.84308,-70.0546,-64.91273,-67.35072,-100.35588,-91.67426,65.90971970558167,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.685714285714287,16.185714285714287
516,-81.10991,-76.78857,-73.90573,-70.32188,-76.05606,-74.34338,-92.53789,-82.2631,66.03717803955078,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.717142857142857,16.217142857142857
517,-83.24119,-72.44287,-74.8974,-70.10648,-63.98684,-62.94341,-87.8604,-81.49989,66.1627266407013,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.74857142857143,16.24857142857143
518,-84.22116,-80.23912,-74.99786,-70.03493,-76.19532,-72.4955,-94.68401,-84.07868,66.29072308540344,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.78,16.28
519,-92.4034,-70.47226,-75.65805,-71.59155,-60.95444,-62.44608,-89.71584,-80.14132,66.41676354408264,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.81142857142857,16.31142857142857
520,-80.71851,-73.5405,-75.7798,-70.78102,-70.62891,-69.93298,-93.18825,-88.17604,66.54466104507446,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.842857142857145,16.342857142857145
521,-77.64828,-79.89925,-76.15781,-69.14111,-63.01627,-65.14459,-83.76695,-92.00085,66.67010426521301,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.874285714285715,16.374285714285715
522,-93.20867,-77.13286,-74.5597,-69.91216,-79.52373,-80.22494,-83.84184,-80.89941,66.79823207855225,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.905714285714286,16.405714285714286
523,-81.24392,-69.3847,-72.35581,-68.73768,-63.05262,-62.789,-87.77715,-87.24754,66.92402052879333,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.93714285714286,16.43714285714286
524,-80.02438,-77.15709,-73.68459,-70.20856,-74.72423,-73.60154,-87.35659,-84.19025,67.05216813087463,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,16.96857142857143,16.46857142857143
525,-88.65054,-80.27232,-75.35799,-69.94503,-65.69254,-68.73505,-80.93849,-91.8118,67.17865705490112,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,4.0,17.0,16.5
